game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQpNm3gQgM    ,3,7,2024-06-22 23:46:59,"{Breinreiziger,Peacemkr28}","{192248,185362}","{3,3}","{3,2}",\N,12,Thorn Gulley,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtNzFrwkM    ,3,7,2024-06-22 23:44:19,"{miguelitolim,MechaBunnyOne}","{9967,187347}","{5,4}","{3,1}",\N,4,Glitch,57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9MbQpAkM    ,3,7,2024-06-22 23:36:29,"{flogue-le,tduth1}","{1339,41027}","{4,4}","{3,2}",\N,16,Sweet Tooth,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1NjS5ggM    ,3,7,2024-06-22 23:34:46,"{Breinreiziger,5u7ch}","{192248,24428}","{3,3}","{3,2}",\N,14,Skull Duggery,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ1MiFpQkM    ,3,7,2024-06-22 23:26:30,"{DrNics,EmeraldClown37140}","{5591,190039}","{3,2}","{1,3}",\N,12,Thorn Gulley,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtN3J8QgM    ,3,7,2024-06-22 23:12:07,"{WintersFGC,""Python from Indigo Outpost""}","{26976,1827522}","{3,3}","{2,3}",\N,9,Long Nine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9Ia9qAkM    ,2,7,2024-06-22 23:06:59,"{UniqueBee3044,miguelitolim}","{1827521,9967}","{0,0}","{3,2}",\N,4,Glitch,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5J-P6wkM    ,3,7,2024-06-22 23:03:11,"{K0h4ku,FireShooter721}","{4077,199820}","{2,2}","{4,4}",\N,15,War Garden,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ5J2Z7AoM    ,3,7,2024-06-22 23:01:39,"{""Dade e"",vheissu21}","{197402,188534}","{3,3}","{3,3}",\N,13,Reaper,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPbG8gsM    ,3,7,2024-06-22 22:56:59,"{wendy.mahem,jammiac}","{8128,59641}","{3,3}","{3,1}",\N,7,Peekaboo,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlPX4iwgM    ,3,7,2024-06-22 22:50:53,"{ICameInLikeAWreckingBall,""Out of spase""}","{38859,199744}","{4,4}","{2,3}",\N,13,Reaper,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQtO3EiAkM    ,3,7,2024-06-22 22:47:58,"{K0h4ku,jamapel22}","{4077,999}","{2,2}","{4,3}",\N,15,War Garden,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ9Mbl4ggM    ,3,7,2024-06-22 22:47:48,"{sportssinco,ICameInLikeAWreckingBall}","{2045,38859}","{4,4}","{2,2}",\N,7,Peekaboo,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQlI2aiAoM    ,3,7,2024-06-22 22:35:43,"{EmeraldClown37140,FireShooter721}","{190039,199820}","{2,2}","{2,2}",\N,4,Glitch,27,t,2,1603
