game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQyL73wQoM    ,3,7,2023-08-20 22:49:28,"{""Pro Cat35"",Jonson5357}","{196681,150201}","{3,3}","{2,3}",\N,4,Glitch,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiLO99gkM    ,3,7,2023-08-20 22:07:24,"{slappygus,""Easy Toad from Golden Hill""}","{198376,1790171}","{3,3}","{3,3}",\N,4,Glitch,76,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6O7ugwgM    ,3,7,2023-08-20 22:07:05,"{sportssinco,MechaBunnyOne}","{2045,187347}","{4,4}","{2,1}",\N,12,Thorn Gulley,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqKTm6AgM    ,3,7,2023-08-20 21:52:08,"{Droperidol.,BespectacledCock69}","{52174,194614}","{3,3}","{1,2}",\N,9,Long Nine,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiMjMowsM    ,3,7,2023-08-20 21:37:00,"{redleg16,""Dade e""}","{5565,197402}","{3,3}","{2,3}",\N,4,Glitch,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6LzjqwkM    ,3,7,2023-08-20 21:33:56,"{BattleBorn1791,Negawllets}","{50416,199135}","{3,3}","{3,3}",\N,12,Thorn Gulley,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqJmGrwsM    ,3,7,2023-08-20 21:05:47,"{-Doji59-,IronBuddha99}","{3210,191595}","{3,3}","{4,1}",\N,14,Skull Duggery,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqJO-1wgM    ,3,7,2023-08-20 20:58:32,"{""Tiresome Jaguar 491"",""Pro Cat35""}","{195706,196681}","{3,3}","{4,2}",\N,12,Thorn Gulley,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqKStpAkM    ,3,7,2023-08-20 20:50:49,"{Awesomeyoshi202,jjmorgan64}","{178306,193921}","{3,3}","{1,1}",\N,6,Sweetie Plains,47,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6O7ugwsM    ,3,7,2023-08-20 20:34:06,"{""Pro Cat35"",TDmaster1234}","{196681,22059}","{3,3}","{2,1}",\N,7,Peekaboo,21,t,2,1603
