game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0sW1uAoM    ,3,5,2014-05-23 04:53:03,"{.:zephyr:.,neurotic42}","{50425,35515}","{3,3}","{3,1}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAktiDjAkM    ,3,5,2014-05-23 01:41:09,"{modemlockbox,da91lss}","{27581,23115}","{3,3}","{1,4}",\N,3,Foundry (V2),52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0sWhqQsM    ,3,5,2014-05-23 08:25:25,"{187Breh,=RSV4=}","{12988,18628}","{3,3}","{4,3}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkpeD4AgM    ,2,5,2014-05-23 15:15:55,"{CoulterCash,kristenrivera6}","{30956,53921}","{0,0}","{1,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0pD51AgM    ,3,5,2014-05-23 07:23:12,"{mavritanos,""Ramzy 30""}","{12944,22499}","{3,3}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0onL6ggM    ,3,5,2014-05-23 00:42:55,"{pokerbang,""dujae sadi""}","{1678,23621}","{3,3}","{4,3}",\N,4,Glitch,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0uyavwkM    ,3,5,2014-05-23 08:23:26,"{danibaggii,heidudeldei}","{2246,3639}","{3,3}","{3,3}",\N,7,Peekaboo,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0sve6AsM    ,3,5,2014-05-23 08:25:46,"{scotthpriest,FFBoat}","{41899,40560}","{3,3}","{1,3}",\N,7,Peekaboo,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkpf9mwkM    ,3,5,2014-05-23 06:36:41,"{Lone36TG,כיכיכי}","{10243,36241}","{3,3}","{3,3}",\N,7,Peekaboo,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkuuSgwgM    ,3,5,2014-05-23 13:14:55,"{cscat13,dayzpayne}","{8627,39122}","{3,3}","{3,4}",\N,7,Peekaboo,51,t,1,1603
