game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh9T_sgkM    ,3,7,2017-12-28 16:12:38,"{korruptkoncepts,Peacemkr28}","{38863,185362}","{3,3}","{3,3}",\N,3,Foundry (V2),37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-8Sm5QsM    ,3,7,2017-12-28 00:49:08,"{21cyber,Drewski3k}","{120381,185629}","{2,0}","{3,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-_-WtQoM    ,2,7,2017-12-28 09:42:30,"{Skyblade111,JoNsHoNdRiK}","{185588,185587}","{0,0}","{1,3}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh5CZvQoM    ,3,7,2017-12-28 16:38:45,"{Carlos!!96,8kssim}","{19663,80259}","{3,3}","{3,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg--P0pgoM    ,2,7,2017-12-28 02:55:45,"{jFabio1123,inavator}","{185567,5779}","{0,0}","{3,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh8yBoQoM    ,2,7,2017-12-28 18:11:57,"{Pelmore,Mooeyboy1300}","{171728,61728}","{0,0}","{4,3}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh-ra9QgM    ,3,7,2017-12-28 23:59:03,"{tonygrey35,lucid9}","{1315,185540}","{2,2}","{1,2}",\N,3,Foundry (V2),3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-7-MtgoM    ,3,7,2017-12-28 15:03:19,"{Zethyre,TheGreatTiki}","{33689,9454}","{3,3}","{1,2}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-8uOtAoM    ,3,7,2017-12-28 13:43:56,"{pvmarcos,jaydat86}","{164417,38555}","{3,3}","{3,3}",\N,13,Reaper,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-9WkoQoM    ,3,7,2017-12-28 13:37:15,"{lucid9,inavator}","{185540,5779}","{2,2}","{3,4}",\N,13,Reaper,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu87vvAoM    ,2,7,2017-12-28 20:49:09,"{zedjz,77jaz}","{185226,185230}","{0,0}","{3,3}",\N,13,Reaper,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu9HYoAkM    ,3,7,2017-12-28 22:49:23,"{Al3xicus,#Timultuous}","{1904,5621}","{5,5}","{3,1}",\N,4,Glitch,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh7jLqgoM    ,3,7,2017-12-28 22:38:30,"{lucid9,22Vikings}","{185540,12326}","{2,2}","{2,4}",\N,4,Glitch,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-6WtoAoM    ,2,7,2017-12-28 22:55:46,"{Malceor1,mallorz44}","{185626,40756}","{0,0}","{3,1}",\N,9,Long Nine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh-iUqQoM    ,2,7,2017-12-28 22:50:53,"{12from1,maxjweis2017}","{185485,184400}","{0,0}","{3,3}",\N,9,Long Nine,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh-StqgsM    ,3,7,2017-12-28 23:58:38,"{casbes,Hail-2-Pitt}","{11786,185315}","{3,2}","{3,3}",\N,7,Peekaboo,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-5Ot7QkM    ,3,7,2017-12-28 23:01:30,"{ShannKV,Jemini.Jenn}","{12326,61195}","{2,2}","{1,3}",\N,7,Peekaboo,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh4iJsQsM    ,3,7,2017-12-28 22:44:26,"{Jemini.Jenn,""Adam Archibald""}","{61195,8104}","{2,2}","{4,4}",\N,7,Peekaboo,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh-G3rAkM    ,3,7,2017-12-28 23:38:27,"{frosty6731,Al3xicus}","{17458,1904}","{5,5}","{2,3}",\N,13,Reaper,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-7ft5ggM    ,3,7,2017-12-28 23:08:34,"{MartinKJ86,Packerplayas52}","{152373,71774}","{3,3}","{2,2}",\N,13,Reaper,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-9el9QgM    ,3,7,2017-12-28 23:36:07,"{sydneys-dad,Shavy55}","{25744,23170}","{2,2}","{3,4}",\N,13,Reaper,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-6aVrgoM    ,3,7,2017-12-28 23:34:42,"{sydneys-dad,Shavy55}","{25744,23170}","{2,2}","{3,4}",\N,13,Reaper,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-7GMrgoM    ,3,7,2017-12-28 22:46:09,"{InfernalPixel44908,TheGreatTiki}","{181110,9454}","{3,3}","{4,2}",\N,13,Reaper,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh6HbvgoM    ,3,7,2017-12-28 22:45:18,"{fieldysnutz777,lucid9}","{173258,185540}","{2,2}","{3,3}",\N,13,Reaper,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh_uJpAoM    ,3,7,2017-12-28 22:46:41,"{Peacemkr28,TheGreatTiki}","{185362,9454}","{3,3}","{1,2}",\N,13,Reaper,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh5asvgoM    ,3,7,2017-12-28 22:09:18,"{ZozoKV,WaterWings2468}","{185627,185201}","{0,1}","{3,3}",\N,10,Sharkfood Island,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-5O7vAoM    ,3,7,2017-12-28 22:44:50,"{TheGreatTiki,NewThomas}","{9454,611}","{3,3}","{2,4}",\N,10,Sharkfood Island,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-4SToQkM    ,3,7,2017-12-28 22:31:56,"{Packerplayas52,""paulrus wallnuts""}","{71774,33690}","{3,3}","{2,3}",\N,14,Skull Duggery,19,t,1,1603
