game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggs-AtgkM    ,3,7,2017-02-04 01:47:16,"{Titan11191,crown_prince27}","{162967,440}","{3,3}","{4,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_M7MpQoM    ,5,7,2017-02-04 16:49:10,"{bluffosaurus,Torbreck.,elsta3,Tipat34}","{177914,2196,176736,23409}","{3,2,3,2}","{2,1,4,2}",\N,11,Acrospire,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvLyToAoM    ,3,7,2017-02-04 15:57:18,"{linz923,BrSe12}","{2633,178871}","{2,1}","{1,3}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3PeW7woM    ,3,7,2017-02-04 14:48:12,"{dalice13:),""Arthas Caesar""}","{30150,18345}","{3,3}","{3,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmLrJpgoM    ,3,7,2017-02-04 10:10:58,"{""This guy always"",Gamtruly}","{63032,55791}","{5,5}","{4,2}",\N,3,Foundry (V2),29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggvC0-AgM    ,3,7,2017-02-04 19:53:26,"{Lather-Rinse-Repeat,""Reiji Mitsurugi""}","{27797,176509}","{4,4}","{2,2}",\N,3,Foundry (V2),63,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwrq7rwoM    ,2,7,2017-02-04 17:05:38,"{""Necrotic Soul"",Vanceman22}","{178491,69194}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggvegoQoM    ,3,7,2017-02-04 02:37:45,"{TexasTwing,aaronchasemusic}","{1853,4357}","{3,3}","{1,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwojWqAkM    ,3,7,2017-02-04 09:49:01,"{""\\""YourBunnyWrote\\"""",Ryzuma}","{17947,641}","{5,5}","{2,1}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggrmElAgM    ,3,7,2017-02-04 21:08:10,"{jpperk11,TheHairyMaster}","{4499,39140}","{3,3}","{1,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggvTzoAoM    ,3,7,2017-02-04 18:37:47,"{xReMarKz,""Le Meurtre""}","{16416,172429}","{3,3}","{4,4}",\N,4,Glitch,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_LOh9goM    ,3,7,2017-02-04 23:12:06,"{hanabi,onoff}","{171461,16113}","{4,5}","{3,1}",\N,4,Glitch,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvKujqQoM    ,3,7,2017-02-04 23:22:30,"{xReMarKz,arisp1974}","{16416,15063}","{3,3}","{4,3}",\N,4,Glitch,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwpLPtgkM    ,2,7,2017-02-04 22:20:45,"{FluffyUnicornMizzy,""Yid Gu""}","{180143,179898}","{0,0}","{3,3}",\N,9,Long Nine,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwvjpsAoM    ,3,7,2017-02-04 23:07:53,"{Ryzuma,hanabibibi}","{641,171461}","{5,4}","{1,3}",\N,9,Long Nine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_KGsgAoM    ,2,7,2017-02-04 23:39:47,"{""Ann Wetm"",RageInducing}","{167437,164411}","{0,0}","{3,3}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwrSytgsM    ,3,7,2017-02-04 22:42:58,"{XxxBOOSTEDxxX,brianritzi}","{155378,179299}","{2,2}","{1,3}",\N,7,Peekaboo,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggsaS_QkM    ,3,7,2017-02-04 23:44:30,"{JJclaw,Lightsaberwaver}","{84290,161879}","{1,1}","{3,3}",\N,7,Peekaboo,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_KGsoAoM    ,3,7,2017-02-04 23:38:41,"{""Comander Dady"",matt123no}","{22789,175680}","{3,3}","{3,3}",\N,7,Peekaboo,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggum_rQsM    ,3,7,2017-02-04 22:32:17,"{Cachet..DuMonay,canyonrunner}","{89491,4840}","{3,3}","{3,3}",\N,7,Peekaboo,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwt3tsAoM    ,3,7,2017-02-04 22:47:36,"{PSUDREW99,TDmaster1234}","{23995,22059}","{4,3}","{2,1}",\N,13,Reaper,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwr3KtAoM    ,3,7,2017-02-04 23:56:44,"{Gryphon6ix,Robdog99}","{180142,50266}","{3,3}","{3,3}",\N,13,Reaper,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwsSdvgoM    ,3,7,2017-02-04 23:19:47,"{xnova712,bettinanyc}","{177086,16684}","{3,2}","{3,1}",\N,13,Reaper,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwujurQkM    ,2,7,2017-02-04 22:32:51,"{Kostoglotov,atmwyatt}","{180135,180144}","{0,0}","{3,3}",\N,10,Sharkfood Island,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggoOnvgsM    ,2,7,2017-02-04 22:42:54,"{Jhellinator,theFATangel}","{180077,463}","{0,0}","{1,1}",\N,10,Sharkfood Island,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggu3mugoM    ,2,7,2017-02-04 22:58:42,"{dougalg,Uncrase}","{179763,178733}","{0,0}","{3,4}",\N,10,Sharkfood Island,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggqXmoAkM    ,3,7,2017-02-04 22:44:38,"{Harvi,armymedic14}","{171680,16504}","{3,3}","{1,2}",\N,10,Sharkfood Island,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggr3Z4QoM    ,3,7,2017-02-04 23:55:03,"{oatsie,""El Kooky""}","{7315,26571}","{4,4}","{3,3}",\N,14,Skull Duggery,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_KX1ugoM    ,3,7,2017-02-04 22:25:00,"{gertgeek,""Ω The Final Boss Ω""}","{5628,156259}","{3,3}","{1,1}",\N,14,Skull Duggery,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggtu7pQkM    ,3,7,2017-02-04 22:28:13,"{Gryphon6ix,Titan11191}","{180142,162967}","{3,3}","{4,1}",\N,6,Sweetie Plains,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvJ7csQkM    ,3,7,2017-02-04 22:32:05,"{JEHtRed,E6ric26}","{177603,169848}","{4,4}","{1,3}",\N,6,Sweetie Plains,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggsDhrgoM    ,3,7,2017-02-04 22:54:44,"{RandomMiIkStain,Robdog99}","{38797,50266}","{3,3}","{1,3}",\N,6,Sweetie Plains,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3I2nrQsM    ,3,7,2017-02-04 22:37:05,"{""Bobcat Goldwaith Jr"",""Regenerate Wolf""}","{179499,70870}","{3,2}","{3,4}",\N,6,Sweetie Plains,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_NmlqwoM    ,3,7,2017-02-04 22:27:13,"{-[snackboy]-,""Pinky Speedway""}","{15753,50621}","{4,3}","{1,1}",\N,16,Sweet Tooth,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvPHfrgkM    ,3,7,2017-02-04 22:37:34,"{kservy,Scrub1976}","{3123,35924}","{3,3}","{3,4}",\N,12,Thorn Gulley,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwqKVrgkM    ,3,7,2017-02-04 23:53:12,"{JJclaw,Lightsaberwaver}","{84290,161879}","{1,1}","{3,3}",\N,12,Thorn Gulley,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvNKvgAsM    ,5,7,2017-02-04 23:21:45,"{krasnyoktyabr,|Nano|,Barghest22,Cerebus1}","{156980,160802,157840,177151}","{4,1,4,1}","{1,2,3,1}",\N,18,Mechanism,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwp3TuwoM    ,3,7,2017-02-04 22:04:29,"{Gryphon6ix,brianritzi}","{180142,179299}","{0,2}","{4,3}",\N,9,Long Nine,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggsv9sgoM    ,2,7,2017-02-04 20:57:32,"{orianitaemperatriz,Joabass}","{180121,180119}","{0,0}","{3,3}",\N,9,Long Nine,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwv6vrgsM    ,2,7,2017-02-04 20:37:18,"{""KR 86"",chriscrazylegz}","{29085,179015}","{0,0}","{2,3}",\N,9,Long Nine,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwoCPsAoM    ,3,7,2017-02-04 21:05:57,"{ljs1020,deezace}","{72247,41783}","{3,3}","{3,1}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_NCFqAoM    ,3,7,2017-02-04 22:19:38,"{ljs1020,Ubiquemuzik}","{72247,3903}","{3,3}","{3,2}",\N,9,Long Nine,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_IymtgoM    ,2,7,2017-02-04 21:38:34,"{Mikeyson67,chezfugu}","{8361,2495}","{0,0}","{3,1}",\N,7,Peekaboo,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggrzVtwsM    ,3,7,2017-02-04 22:04:08,"{""laloose 27"",dougie12184}","{4201,13996}","{3,3}","{1,4}",\N,13,Reaper,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_MjE8ggM    ,2,7,2017-02-04 20:42:01,"{bluffosaurus,Kdennis84}","{177914,179138}","{0,0}","{2,3}",\N,10,Sharkfood Island,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwtDLsAsM    ,3,7,2017-02-04 20:29:27,"{Satsu89,""Yid Gu""}","{32497,179898}","{2,2}","{1,3}",\N,10,Sharkfood Island,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggoW4sAsM    ,2,7,2017-02-04 20:34:59,"{Tipat34,Torbreck.}","{23409,2196}","{0,0}","{1,1}",\N,10,Sharkfood Island,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwu226AgM    ,2,7,2017-02-04 22:14:48,"{Joabass,orianitaemperatriz}","{180119,180121}","{0,0}","{3,3}",\N,10,Sharkfood Island,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggsbp8wkM    ,2,7,2017-02-04 20:38:55,"{""Yid Gu"",FluffyUnicornMizzy}","{179898,180143}","{0,0}","{3,3}",\N,10,Sharkfood Island,11,t,1,1603
