game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuKTjqgkM    ,5,3,2013-12-19 17:23:34,"{Tawgman,""senseless headache"",jefe127,Eadascheck}","{3252,1257,5014,29638}","{4,4,4,4}","{3,2,4,3}",\N,5,Candy Core Mine,32,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuKu60ggM    ,3,3,2013-12-19 01:29:03,"{indurican,""ShAdOw.* 198""}","{37627,38325}","{3,3}","{3,2}",\N,6,Sweetie Plains,21,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgJiikwoM    ,5,3,2013-12-19 14:45:16,"{""Mel by"",bobolynx,winlay,Juslas}","{16649,4830,14716,1497}","{5,4,5,4}","{3,1,2,2}",\N,11,Acrospire,51,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuOfVlQkM    ,5,3,2013-12-19 07:21:07,"{Mag!cGuy,cd3tf,bluharbour,""igohard inthepaint""}","{1506,1303,20702,16976}","{4,4,4,4}","{2,3,3,2}",\N,11,Acrospire,28,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuKu65ggM    ,3,3,2013-12-19 23:03:33,"{""Husky Pete"",bawk11}","{36781,26276}","{4,4}","{1,2}",\N,6,Sweetie Plains,49,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-Mi--QgM    ,2,3,2013-12-19 22:38:43,"{lawtai,""Husky Pete""}","{1123,36781}","{0,0}","{3,3}",\N,14,Skull Duggery,43,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA2NfK6wsM    ,3,3,2013-12-19 22:37:16,"{AlliDooisRush,TheBitPilot}","{34915,33}","{4,4}","{1,2}",\N,9,Long Nine,13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-Ib8yQsM    ,3,3,2013-12-19 22:21:11,"{AlliDooisRush,lostAscrew}","{34915,38945}","{4,4}","{1,1}",\N,12,Thorn Gulley,48,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-MKDmAoM    ,3,3,2013-12-19 21:25:56,"{jack23287,ElPared}","{23131,7302}","{3,3}","{2,1}",\N,14,Skull Duggery,13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuK_r5QsM    ,3,3,2013-12-19 19:47:39,"{spacechef,sjweiterd}","{1446,4361}","{3,3}","{1,3}",\N,15,War Garden,9,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAhJSasAkM    ,2,3,2013-12-19 18:54:49,"{lawtai,""Husky Pete""}","{1123,36781}","{0,0}","{2,2}",\N,14,Skull Duggery,23,t,1,1600
