game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgPm76AgM    ,5,7,2018-07-08 11:16:22,"{TheRealThricesplice,blauentag,""Concept of Glory"",E6ric26}","{182517,182,1422,169848}","{4,4,4,4}","{1,2,2,3}",\N,11,Acrospire,44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__WjvwkM    ,3,7,2018-07-08 18:27:04,"{m136834,Kapow98}","{187663,84360}","{3,3}","{4,1}",\N,13,Reaper,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_57yugsM    ,3,7,2018-07-08 23:43:40,"{Zwinnerz1,gooch17}","{182753,4196}","{3,3}","{2,1}",\N,16,Sweet Tooth,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwKmNvQoM    ,3,7,2018-07-08 23:43:40,"{Shavy55,Aeth00}","{23170,187865}","{3,3}","{1,1}",\N,16,Sweet Tooth,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoMi7tQoM    ,3,7,2018-07-08 23:43:38,"{SanDiego2,troyjanchi}","{4944,26271}","{4,4}","{3,1}",\N,9,Long Nine,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgMf4pwoM    ,3,7,2018-07-08 23:43:38,"{Zwinnerz1,Jezzwon}","{182753,28570}","{3,3}","{4,3}",\N,12,Thorn Gulley,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoMHt-AgM    ,3,7,2018-07-08 23:43:42,"{eugeneseibert,-stranger----}","{180530,18000}","{4,4}","{1,3}",\N,6,Sweetie Plains,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwJmr9AgM    ,3,7,2018-07-08 23:43:40,"{Marcel:))))))))),.Redf1sh14.}","{187972,187833}","{0,1}","{3,3}",\N,7,Peekaboo,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgPmYzggM    ,3,7,2018-07-08 23:43:41,"{-stranger----,eugeneseibert}","{18000,180530}","{4,4}","{3,2}",\N,15,War Garden,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_-fN7AoM    ,5,7,2018-07-08 23:43:40,"{-stranger----,IronFa1con,""Trunk Music"",""Naughty Maximus""}","{18000,168016,23071,167853}","{1,2,2,2}","{3,1,1,3}",\N,8,Blitz Beach,17,t,2,1603
