game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YxtKKBAw                 ,3,3,2013-08-05 10:49:04,"{""~ gdub ~"",norahsul}","{26403,10108}","{4,4}","{2,1}",\N,6,Sweetie Plains,19,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-quIBAw                 ,3,3,2013-08-05 23:53:51,"{salokin1984,""Chas3r 926""}","{1755,35848}","{4,4}","{4,2}",\N,16,Sweet Tooth,29,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmrCLBAw                 ,3,3,2013-08-05 23:53:50,"{*•McFly•*,""Chas3r 926""}","{8658,35848}","{4,4}","{1,2}",\N,13,Reaper,15,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9OGIBAw                 ,3,3,2013-08-05 23:53:50,"{antiturnip,""Chas3r 926""}","{1775,35848}","{3,4}","{2,2}",\N,13,Reaper,7,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5taHBAw                 ,2,3,2013-08-05 23:48:23,"{jesusfuentesh,jenmin0}","{17070,19197}","{0,0}","{2,2}",\N,12,Thorn Gulley,11,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjPvwAww                 ,3,3,2013-08-05 23:01:35,"{Nonameqo,Miomama128}","{33350,15867}","{4,4}","{3,2}",\N,13,Reaper,30,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0tWHBAw                 ,3,3,2013-08-05 22:04:08,"{ElPared,Maynard314}","{7302,2171}","{3,3}","{1,2}",\N,15,War Garden,18,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1KfmAww                 ,5,3,2013-08-05 20:36:42,"{hanni0616,pixieranger,pmedley55,""Inky The Ghost""}","{6145,1951,19357,1769}","{4,4,4,4}","{2,2,2,3}",\N,17,Sugar Rock,60,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-OuCBAw                 ,3,3,2013-08-05 20:22:51,"{Resolverinn,yourfrienderik}","{2192,1519}","{4,4}","{2,3}",\N,12,Thorn Gulley,17,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhZaMBAw                 ,3,3,2013-08-05 20:22:34,"{Resolverinn,tonydontcare}","{2192,20496}","{4,4}","{2,2}",\N,3,Foundry (V2),16,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtP7jAww                 ,5,3,2013-08-05 19:25:54,"{Breakfast,antersz,lunchboxmcd,kaizack}","{1539,1932,1541,1036}","{5,5,5,5}","{2,3,3,1}",\N,11,Acrospire,70,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpouNBAw                 ,2,3,2013-08-05 18:31:42,"{Doodat,Mag!cGuy}","{19941,1506}","{0,0}","{1,4}",\N,3,Foundry (V2),12,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yv_f-Aww                 ,3,3,2013-08-05 16:17:34,"{""Chas3r 926"",basebal4lyf}","{35848,14157}","{4,4}","{2,3}",\N,12,Thorn Gulley,24,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpceCBAw                 ,3,3,2013-08-05 15:33:41,"{roberrob003,ElPared}","{21929,7302}","{3,3}","{1,2}",\N,6,Sweetie Plains,34,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y473_Aww                 ,5,3,2013-08-05 15:14:08,"{strohmja,MotleyFool1978,angersanka,Mrtws}","{29794,15940,29795,27153}","{4,3,4,3}","{3,4,2,1}",\N,5,Candy Core Mine,18,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yt_WJBAw                 ,2,3,2013-08-05 14:50:55,"{jesusfuentesh,Syvan}","{17070,1}","{0,0}","{1,2}",\N,10,Sharkfood Island,9,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzO-GBAw                 ,3,3,2013-08-05 14:50:18,"{macsoccer8,lawtai}","{19627,1123}","{4,4}","{3,2}",\N,9,Long Nine,36,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3PaLBAw                 ,3,3,2013-08-05 14:02:11,"{thesuprman,billmonz78}","{32306,21848}","{3,3}","{1,1}",\N,4,Glitch,23,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi4aHBAw                 ,3,3,2013-08-05 13:41:13,"{ElPared,Daémonslayer}","{7302,32728}","{3,3}","{1,2}",\N,14,Skull Duggery,25,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrfHxAww                 ,2,3,2013-08-05 11:09:57,"{""{~BiA85~}"",(Rone)}","{1463,25336}","{0,0}","{1,2}",\N,4,Glitch,23,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yqs7_Aww                 ,3,3,2013-08-05 10:34:24,"{JG825,RealCato}","{1930,2006}","{5,5}","{3,2}",\N,14,Skull Duggery,14,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YifqKBAw                 ,2,3,2013-08-05 10:00:36,"{""fruit slicing master"",Syvan}","{1113,1}"
