game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhZyApAsM    ,3,7,2021-01-03 23:57:27,"{sportssinco,terpfan1001}","{2045,7650}","{4,4}","{2,2}",\N,16,Sweet Tooth,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-aP3zgkM    ,3,7,2021-01-03 23:34:37,"{Jonson5357,<ICEMAN1212>}","{150201,59914}","{3,3}","{1,2}",\N,7,Peekaboo,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQucT2oAkM    ,3,7,2021-01-03 22:29:34,"{WinnerALK,Ghigacatalinflorin}","{186854,194139}","{2,1}","{4,3}",\N,16,Sweet Tooth,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-fratwkM    ,3,7,2021-01-03 23:14:04,"{IcUmeowing519,Yourmainstef}","{189336,171272}","{3,2}","{3,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQudrM7QgM    ,3,7,2021-01-03 23:26:53,"{rabstard,yinka_nut}","{591,11231}","{3,3}","{3,3}",\N,12,Thorn Gulley,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQheHLowoM    ,3,7,2021-01-03 22:23:18,"{Soccermac8,1Aseric}","{181172,192812}","{4,4}","{3,2}",\N,12,Thorn Gulley,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpaCCkwsM    ,3,7,2021-01-03 20:49:06,"{DrNics,223134}","{5591,69722}","{3,3}","{1,4}",\N,12,Thorn Gulley,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuaWppwsM    ,2,7,2021-01-03 19:37:39,"{nbnatale,CaraCini}","{194777,194749}","{0,0}","{3,3}",\N,12,Thorn Gulley,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhfD8twoM    ,3,7,2021-01-03 19:08:28,"{TikiBeeki,DoneBeast666}","{18079,193483}","{3,3}","{1,3}",\N,4,Glitch,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxdmApgoM    ,3,7,2021-01-03 19:12:17,"{yeahDaro,williamjdyork}","{77419,189467}","{3,3}","{3,1}",\N,14,Skull Duggery,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxZnRiwsM    ,3,7,2021-01-03 17:53:00,"{""Darth Xletra"",Jesusgeek316}","{182060,178793}","{2,3}","{2,1}",\N,14,Skull Duggery,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-dGPwQoM    ,2,7,2021-01-03 16:49:32,"{EmeDaisy,alaskansummer}","{194334,1380}","{0,0}","{4,4}",\N,12,Thorn Gulley,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxZmm4gsM    ,2,7,2021-01-03 16:51:15,"{Tpf2005,1Aseric}","{46244,192812}","{0,0}","{3,2}",\N,12,Thorn Gulley,13,t,2,1603
