game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0uiq7AoM    ,3,5,2014-05-18 00:25:54,"{belisar1us,""ja namphet""}","{1213,37404}","{5,5}","{2,3}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0qryyAkM    ,3,5,2014-05-18 10:28:05,"{jennyaugst,Bagelpriest}","{27718,52206}","{2,1}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4rqNxAoM    ,3,5,2014-05-18 00:13:53,"{dgodens,<miha>87}","{15234,8231}","{3,3}","{2,3}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkseo6woM    ,3,5,2014-05-18 13:52:04,"{kylestenner,fuzzler}","{38284,24207}","{3,3}","{4,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0u7bogkM    ,3,5,2014-05-18 03:34:50,"{rdesola3,Choover25}","{38263,30607}","{3,3}","{3,1}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkq7X_AsM    ,3,5,2014-05-18 01:17:45,"{falcon825,timabra}","{40051,46845}","{3,3}","{3,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0qTz6gkM    ,3,5,2014-05-18 12:28:23,"{<pi3141>,ElevadoAce}","{42186,10336}","{2,3}","{1,1}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0uzzqQoM    ,2,5,2014-05-18 16:39:51,"{""( Sert 20 )"",Choover25}","{53092,30607}","{0,0}","{3,4}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkvyksQsM    ,3,5,2014-05-18 11:39:45,"{""Amazing Hedge"",""Wilyum Chang""}","{53097,45669}","{0,1}","{3,3}",\N,4,Glitch,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAktuHnQoM    ,3,5,2014-05-18 01:41:10,"{""Symbionic Bat ray"",""Jackson S.$$$""}","{52805,51044}","{1,1}","{4,3}",\N,4,Glitch,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAku619wkM    ,3,5,2014-05-18 00:10:26,"{caseyluna,""captain dooski""}","{39987,7692}","{2,2}","{1,3}",\N,4,Glitch,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0u78nAgM    ,2,5,2014-05-18 20:35:01,"{NullifiedOne,alexandre0437}","{3150,53497}","{0,0}","{4,3}",\N,9,Long Nine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkpmUogoM    ,3,5,2014-05-18 21:41:22,"{""Prince Philip II"",☺C00persMommy☺}","{35140,3206}","{2,3}","{4,1}",\N,9,Long Nine,11,t,1,1603
