game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4vSzmgsM    ,3,5,2014-04-28 12:44:10,"{rustefarious,Alex78HD}","{3485,2373}","{3,3}","{3,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAoq7WnAgM    ,2,5,2014-04-28 16:37:39,"{""Big E Barnes"",Mr__Twitchy}","{4858,50935}","{0,0}","{3,3}",\N,3,Foundry (V2),4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4oKM8QkM    ,3,5,2014-04-28 20:23:58,"{GoshDongles,xiaoyangjuan2780}","{46586,42159}","{2,2}","{3,3}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAotj8rwoM    ,3,5,2014-04-28 06:38:18,"{Baymakov,""Joshua :) Aragon""}","{51679,17519}","{0,2}","{3,2}",\N,3,Foundry (V2),3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAormt_wkM    ,3,5,2014-04-28 13:42:18,"{""Armed Gentleman"",GwenBrin}","{15458,50070}","{1,1}","{1,3}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4oTKyggM    ,3,5,2014-04-28 08:25:00,"{hcazual,""~Snake Plissken~""}","{23206,29863}","{3,3}","{1,1}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAotv1uwsM    ,3,5,2014-04-28 12:31:14,"{megatonbboy,mister_jebus}","{1015,13822}","{3,3}","{3,1}",\N,3,Foundry (V2),41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwt7O-gsM    ,3,5,2014-04-28 13:22:05,"{wozyboy,sjweiterd}","{2496,4361}","{3,3}","{3,3}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4oDDhAoM    ,2,5,2014-04-28 22:20:45,"{""Sean Mc"",Mistykninja}","{37163,42959}","{0,0}","{2,2}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwu6jtQkM    ,3,5,2014-04-28 19:58:52,"{DannyPolaroid,Sackline}","{38419,37624}","{4,4}","{3,2}",\N,3,Foundry (V2),11,t,2,1603
