game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_OvmtgoM    ,2,7,2017-02-01 10:09:31,"{stevenj133,Brygirl}","{43242,40148}","{0,0}","{1,1}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggpjwuAkM    ,3,7,2017-02-01 16:34:09,"{AvsFan21Rocks,""Extreme Thing""}","{39010,6796}","{3,3}","{3,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_JeY7QgM    ,3,7,2017-02-01 22:16:24,"{Chc4me,""el flea55""}","{37952,39493}","{3,3}","{1,1}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_LLHpwoM    ,3,7,2017-02-01 09:07:00,"{al0nn1,omgomez}","{73413,34997}","{3,3}","{1,3}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggpDioAoM    ,2,7,2017-02-01 00:53:58,"{tonyG.8,""Necrotic Soul""}","{180098,178491}","{0,0}","{3,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggv60qAoM    ,3,7,2017-02-01 18:12:26,"{TikiBeeki,uckfou}","{18079,14317}","{3,3}","{1,2}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggqzovwoM    ,3,7,2017-02-01 13:48:13,"{leswilliamson,correth}","{57543,40117}","{3,2}","{3,2}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvMvNuwoM    ,3,7,2017-02-01 06:20:07,"{Faye.yy88,tiballagher}","{179695,179938}","{1,1}","{3,3}",\N,3,Foundry (V2),5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvJ2ptAoM    ,2,7,2017-02-01 23:32:59,"{cmss220,MariannaH1991}","{134561,174830}","{0,0}","{4,2}",\N,4,Glitch,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvNafkwoM    ,3,7,2017-02-01 23:30:17,"{Tidders,ShitSquatchy}","{4264,156144}","{3,3}","{3,3}",\N,4,Glitch,24,t,2,1603
