game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggr3OvwkM    ,3,7,2017-02-03 23:01:20,"{jiimmii,Titan11191}","{5041,162967}","{3,3}","{2,4}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggt2orAoM    ,2,7,2017-02-03 12:42:50,"{SBerry91,Tagyru}","{179667,179885}","{0,0}","{1,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgguz5sgoM    ,3,7,2017-02-03 10:37:58,"{Kenjav,Drugs.R.Bad}","{132162,177763}","{3,2}","{4,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggp23tQkM    ,2,7,2017-02-03 19:12:28,"{SBerry91,Tagyru}","{179667,179885}","{0,0}","{1,3}",\N,3,Foundry (V2),44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_InkrQoM    ,3,7,2017-02-03 16:25:22,"{razzzz,Kenjav}","{174024,132162}","{3,3}","{1,4}",\N,3,Foundry (V2),36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvJuk-gsM    ,3,7,2017-02-03 23:59:13,"{ArnorSnaer,Thosaga}","{176716,95036}","{1,0}","{3,3}",\N,7,Peekaboo,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDggq7SqAoM    ,3,7,2017-02-03 23:41:29,"{RandomMiIkStain,omgomez}","{38797,34997}","{3,3}","{1,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3IemoQkM    ,3,7,2017-02-03 22:58:51,"{DaWildWon,""Kamalo Bogan""}","{39923,19999}","{4,4}","{2,3}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgguXuvQoM    ,3,7,2017-02-03 22:57:16,"{costy19729,CaptainKurt}","{179766,161879}","{1,1}","{3,3}",\N,3,Foundry (V2),29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgwp7nqwoM    ,3,7,2017-02-03 23:19:15,"{JJclaw,.*[codyleebanks]*.}","{84290,180075}","{1,0}","{3,3}",\N,4,Glitch,9,t,2,1603
