game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxaq60wkM    ,3,7,2020-12-19 08:34:58,"{DonLengthy,Liberty2-4}","{156680,9716}","{3,3}","{4,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhZ3RmwsM    ,2,7,2020-12-19 23:58:12,"{1Aseric,FranticSnowman141414}","{192812,193163}","{0,0}","{2,4}",\N,10,Sharkfood Island,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmaLKiQsM    ,5,7,2020-12-19 20:32:14,"{!Defenestrator!,Mexamedic,MaHeSos,curlyheadedfuc}","{1623203,5012,1623203,66095}","{2,2,2,2}","{2,3,3,3}",\N,8,Blitz Beach,73,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-brEhQsM    ,3,7,2020-12-19 21:48:24,"{sportssinco,PSUDREW99}","{2045,23995}","{4,4}","{2,3}",\N,15,War Garden,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxbiZqAoM    ,3,7,2020-12-19 20:12:30,"{bcuster,shell322}","{2223,4747}","{3,3}","{3,2}",\N,13,Reaper,40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQucqRrwsM    ,3,7,2020-12-19 17:37:58,"{operadoll,ElGatoRisón16}","{166294,147985}","{2,2}","{1,2}",\N,12,Thorn Gulley,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxeOnsAoM    ,3,7,2020-12-19 16:31:38,"{Dakotakid33,Droperidol.}","{191417,52174}","{4,4}","{4,4}",\N,12,Thorn Gulley,53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2c-goAkM    ,3,7,2020-12-19 13:54:41,"{wendy.mahem,TruckerDog17}","{8128,163409}","{2,2}","{3,3}",\N,9,Long Nine,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2a7ZvQkM    ,3,7,2020-12-19 11:51:24,"{""Big E Barnes"",""sweetbee 333""}","{4858,16684}","{2,2}","{1,1}",\N,14,Skull Duggery,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-brSlAkM    ,2,7,2020-12-19 23:58:46,"{cdavidwills,dannyainge}","{39691,1347}","{0,0}","{3,3}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxenKkQgM    ,3,7,2020-12-19 22:47:05,"{TruckerDog17,wendy.mahem}","{163409,8128}","{2,2}","{3,3}",\N,16,Sweet Tooth,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhbDT4ggM    ,2,7,2020-12-19 22:13:23,"{sleuthe,ridgway}","{186614,186615}","{0,0}","{4,3}",\N,12,Thorn Gulley,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-br9gwsM    ,2,7,2020-12-19 22:44:34,"{1Aseric,antiturnip}","{192812,1775}","{0,0}","{2,3}",\N,4,Glitch,39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZmTtQkM    ,3,7,2020-12-19 08:34:53,"{ElRoyalo,Liberty2-4}","{194401,9716}","{3,3}","{3,3}",\N,12,Thorn Gulley,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-ZrkrQoM    ,3,7,2020-12-19 08:25:05,"{yrihfma7w9,saminskip}","{194698,19965}","{4,3}","{1,2}",\N,12,Thorn Gulley,40,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxbrF5QsM    ,3,7,2020-12-19 22:03:58,"{BigBenzTheory,<ICEMAN1212>}","{38143,59914}","{3,3}","{3,2}",\N,12,Thorn Gulley,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxcSQqQoM    ,3,7,2020-12-19 21:45:33,"{Iz.Beachy,Kilmunculus}","{188282,194559}","{2,3}","{1,1}",\N,13,Reaper,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZLvoAsM    ,5,7,2020-12-19 22:58:44,"{""Holy R0ll3r"",Ryan-SD,chelsea4-4-2,sportzfan713}","{43436,128240,65461,194451}","{4,4,4,4}","{3,1,2,3}",\N,8,Blitz Beach,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-cGh6AgM    ,5,7,2020-12-19 23:32:44,"{chelsea4-4-2,bawk11,daileader,""Eej 37""}","{65461,26276,67733,145604}","{4,4,4,4}","{2,2,3,2}",\N,17,Sugar Rock,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-YPTvwkM    ,3,7,2020-12-19 22:21:54,"{bcuster,saminskip}","{2223,19965}","{3,4}","{3,2}",\N,9,Long Nine,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZrEgAgM    ,3,7,2020-12-19 21:47:26,"{BigBenzTheory,monvells}","{38143,187250}","{3,3}","{3,4}",\N,9,Long Nine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpbzFqQoM    ,3,7,2020-12-19 21:51:29,"{""Adam Archibald"",Ejnatureman4614}","{8104,192791}","{2,2}","{1,4}",\N,12,Thorn Gulley,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZLvoAkM    ,3,7,2020-12-19 21:51:21,"{EthanIsTheMan,bcuster}","{80838,2223}","{3,3}","{4,3}",\N,4,Glitch,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxdO4igsM    ,3,7,2020-12-19 21:36:24,"{TruckerDog17,""- {Nickle} -""}","{163409,31221}","{2,3}","{3,3}",\N,9,Long Nine,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-YPTvwsM    ,3,7,2020-12-19 23:24:49,"{TruckerDog17,yinka_nut}","{163409,11231}","{2,2}","{3,1}",\N,12,Thorn Gulley,67,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2Zen9QsM    ,3,7,2020-12-19 21:51:33,"{""Big E Barnes"",Sirexp}","{4858,171133}","{2,3}","{1,4}",\N,6,Sweetie Plains,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpfyxowoM    ,3,7,2020-12-19 23:12:02,"{redleg16,saminskip}","{5565,19965}","{3,4}","{2,2}",\N,15,War Garden,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuYXOjgoM    ,3,7,2020-12-19 23:18:30,"{williamjdyork,<ICEMAN1212>}","{189467,59914}","{3,3}","{1,2}",\N,7,Peekaboo,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhfS2tAsM    ,2,7,2020-12-19 21:51:25,"{SkeleJoe65,DaelaamCrafter}","{191136,190691}","{0,0}","{2,3}",\N,6,Sweetie Plains,117,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZrEwAkM    ,3,7,2020-12-19 22:12:28,"{williamjdyork,bcuster}","{189467,2223}","{3,3}","{1,1}",\N,14,Skull Duggery,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2da4uQsM    ,3,7,2020-12-19 21:51:33,"{EthanIsTheMan,""Fast Hamburgers""}","{80838,123328}","{3,3}","{4,2}",\N,14,Skull Duggery,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-dGqhgoM    ,2,7,2020-12-19 23:46:13,"{1Aseric,antiturnip}","{192812,1775}","{0,0}","{2,2}",\N,12,Thorn Gulley,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQheenhAgM    ,3,7,2020-12-19 23:46:21,"{Droperidol.,saminskip}","{52174,19965}","{4,4}","{2,2}",\N,6,Sweetie Plains,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-brSlAgM    ,3,7,2020-12-19 21:37:58,"{williamjdyork,<ICEMAN1212>}","{189467,59914}","{3,3}","{3,2}",\N,4,Glitch,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-cDH8QsM    ,3,7,2020-12-19 21:51:35,"{""Big E Barnes"",Sirexp}","{4858,171133}","{2,3}","{1,4}",\N,7,Peekaboo,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhdCdsQkM    ,3,7,2020-12-19 00:45:17,"{Flint128,Antraxio}","{193220,194164}","{3,3}","{1,1}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhfuUpQoM    ,3,7,2020-12-19 21:51:32,"{zookid99,""Tania Geo""}","{194584,35728}","{1,1}","{3,3}",\N,13,Reaper,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuZrp2QoM    ,2,7,2020-12-19 22:58:30,"{Garek3,Singingpla}","{184240,82959}","{0,0}","{2,3}",\N,4,Glitch,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-brExQgM    ,3,7,2020-12-19 22:47:29,"{Underdog0,""i am todd""}","{40733,4198}","{3,3}","{3,4}",\N,9,Long Nine,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuYWDwQoM    ,2,7,2020-12-19 23:55:48,"{1Aseric,antiturnip}","{192812,1775}","{0,0}","{2,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxYTHsAoM    ,3,7,2020-12-19 20:52:07,"{heroscape15,Iz.Beachy}","{19056,188282}","{2,2}","{1,1}",\N,4,Glitch,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQubnuoQkM    ,5,7,2020-12-19 21:17:38,"{""! Jane 97 !"",!Defenestrator!,""Seraph dell'Acqua"",Kelliott_Smith}","{76546,1623218,260,21361}","{3,0,2,0}","{1,2,2,3}",\N,8,Blitz Beach,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2dfaogkM    ,3,7,2020-12-19 20:47:17,"{Droperidol.,hellajojo}","{52174,192773}","{4,4}","{4,2}",\N,15,War Garden,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxZrlvQoM    ,3,7,2020-12-19 20:42:29,"{""Fast Hamburgers"",""mr mingus mingus""}","{123328,23854}","{3,3}","{2,1}",\N,14,Skull Duggery,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhcGNqgsM    ,3,7,2020-12-19 21:10:34,"{""Seraph dell'Acqua"",PSUDREW99}","{260,23995}","{4,4}","{1,3}",\N,15,War Garden,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhcGNmgkM    ,3,7,2020-12-19 21:06:47,"{theknoxman,hurleys675}","{1526,12752}","{3,3}","{2,3}",\N,15,War Garden,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2ePMsAoM    ,3,7,2020-12-19 20:07:42,"{""Loser Bob."",""power thoughts""}","{1623196,1623196}","{2,3}","{3,3}",\N,7,Peekaboo,91,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-brStAgM    ,3,7,2020-12-19 21:15:39,"{saminskip,TDmaster1234}","{19965,22059}","{4,4}","{2,1}",\N,15,War Garden,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhaz31ggM    ,2,7,2020-12-19 20:02:33,"{1Aseric,antiturnip}","{192812,1775}","{0,0}","{2,1}",\N,10,Sharkfood Island,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhYzqhggM    ,2,7,2020-12-19 20:28:44,"{chelle8403,""  MountainMan  ""}","{4470,167223}","{0,0}","{1,3}",\N,3,Foundry (V2),31,t,1,1603
