game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgKKbzwoM    ,5,3,2013-09-30 16:06:11,"{4munt,gektotraher,""paco bru"",Trahogektor}","{2855,1037,2854,1038}","{5,4,5,4}","{2,2,3,1}",\N,11,Acrospire,27,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPKpvgsM    ,3,3,2013-09-30 23:06:59,"{""Trunk Music"",(Rone)}","{23071,25336}","{3,3}","{1,2}",\N,3,Foundry (V2),33,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgLKcxQgM    ,3,3,2013-09-30 17:16:27,"{nakri07,spartan_green}","{307,5950}","{3,3}","{3,4}",\N,16,Sweet Tooth,15,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPKdyAsM    ,2,3,2013-09-30 15:59:49,"{Mag!cGuy,""rackel j""}","{1506,3204}","{0,0}","{1,1}",\N,3,Foundry (V2),13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPLEzwsM    ,3,3,2013-09-30 15:05:52,"{spartan_green,ChrisHively}","{5950,37057}","{3,3}","{2,1}",\N,4,Glitch,17,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPK1_AkM    ,2,3,2013-09-30 14:43:17,"{.Memories.,""rackel j""}","{13231,3204}","{0,0}","{1,1}",\N,7,Peekaboo,19,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgJL9pAsM    ,2,3,2013-09-30 14:28:02,"{.Memories.,""Billybobjoe 81""}","{13231,29473}","{0,0}","{2,2}",\N,16,Sweet Tooth,18,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgMStyAkM    ,2,3,2013-09-30 14:11:40,"{amoffett11,TheGoldenGriffin}","{1548,10253}","{0,0}","{1,2}",\N,3,Foundry (V2),38,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPja9QoM    ,3,3,2013-09-30 13:17:12,"{cr0pDustr,Jamay235}","{26144,36780}","{2,3}","{2,2}",\N,13,Reaper,14,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgNyQiwoM    ,2,3,2013-09-30 13:16:15,"{Jamay235,jesusfuentesh}","{36780,17070}","{0,0}","{2,2}",\N,10,Sharkfood Island,8,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgNLCkQoM    ,2,3,2013-09-30 12:58:21,"{Jamay235,S59200}","{36780,37170}","{0,0}","{2,4}",\N,6,Sweetie Plains,35,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPKdiAkM    ,3,3,2013-09-30 12:20:40,"{holndav,S59200}","{20851,37170}","{1,1}","{1,2}",\N,9,Long Nine,8,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgIKe2goM    ,3,3,2013-09-30 12:17:13,"{Jamay235,tmoney7}","{36780,3877}","{3,3}","{2,3}",\N,9,Long Nine,18,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgNKY8AgM    ,5,3,2013-09-30 11:41:43,"{(Rone),Fafiflfoft,xXMadrigalCahillXx,.105harvard.}","{25336,34711,16322,7464}","{2,2,2,2}","{2,1,3,3}",\N,1,Machination,17,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgLzL5gkM    ,3,3,2013-09-30 10:39:16,"{ghost_bishop,killertrust}","{23865,29467}","{4,4}","{3,2}",\N,10,Sharkfood Island,16,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgJi2xwkM    ,3,3,2013-09-30 09:15:27,"{Jamay235,dug2k}","{36780,25492}","{3,3}","{2,1}",\N,6,Sweetie Plains,44,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPK1lAoM    ,3,3,2013-09-30 09:13:19,"{steelshank,infinitepure}","{5638,36820}","{3,3}","{2,2}",\N,10,Sharkfood Island,12,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgMK4ygoM    ,3,3,2013-09-30 08:09:56,"{infinitepure,Limpi}","{36820,3108}","{3,3}","{2,1}",\N,15,War Garden,12,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgLyRpgsM    ,2,3,2013-09-30 07:25:21,"{""Billybobjoe 81"",""Chas3r 926""}","{29473,35848}","{0,0}","{4,4}",\N,6,Sweetie Plains,15,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgJihhAkM    ,5,3,2013-09-30 06:48:23,"{gektotraher,""Phil Avery"",Trahogektor,tainted3d}","{1037,16659,1038,1898}","{4,4,4,4}","{2,2,2,3}",\N,17,Sugar Rock,107,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgITN6AgM    ,2,3,2013-09-30 06:30:21,"{poweewee,necrocat219}","{294,915}","{0,0}","{4,1}",\N,12,Thorn Gulley,26,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgOyDvQoM    ,3,3,2013-09-30 06:27:10,"{infinitepure,r0untaz}","{36820,6326}","{3,3}","{4,4}",\N,12,Thorn Gulley,25,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgOS3mwgM    ,2,3,2013-09-30 06:08:24,"{shchtm,""Artificial Flavoring""}","{14051,27787}","{0,0}","{4,1}",\N,12,Thorn Gulley,49,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgNi9sggM    ,5,3,2013-09-30 02:44:23,"{MrBimble,Zaepian,rewphus,phineas94}","{1233,2100,1234,1032}","{4,4,4,4}","{3,3,2,2}",\N,11,Acrospire,41,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgNyTyQoM    ,5,3,2013-09-30 02:04:48,"{j1flash,Juslas,=J0$)-(=,ludo_06}","{16873,1497,1936,731}","{5,5,5,5}","{3,2,3,4}",\N,8,Blitz Beach,25,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgIT5zQsM    ,5,3,2013-09-30 03:42:59,"{MacDaddyJoe3,Firematrix,""senseless headache"",""chua cheng cheng""}","{33734,1585,1257,2521}","{3,3,3,3}","{2,2,2,3}",\N,17,Sugar Rock,10,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgPLsnQgM    ,3,3,2013-09-30 03:39:04,"{=•Storm•=,spartan_green}","{36995,5950}","{3,3}","{1,3}",\N,4,Glitch,23,t,2,1600
