game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4L7gywsM    ,3,3,2013-11-08 17:56:28,"{Jamay235,NorthernKnight}","{36780,37664}","{3,3}","{2,1}",\N,10,Sharkfood Island,25,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0MyX3goM    ,2,3,2013-11-08 17:07:31,"{""S n o m a n"",""( Oppy )""}","{27061,24539}","{0,0}","{3,3}",\N,10,Sharkfood Island,11,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0LaO3QsM    ,3,3,2013-11-08 04:36:19,"{""B-Fish NL"",GendryStorm}","{32321,37326}","{4,4}","{1,3}",\N,3,Foundry (V2),21,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4OSAkgoM    ,5,3,2013-11-08 21:01:11,"{.Memories.,Mag!cGuy,pmerm,1Ricky_Dee1}","{13231,1506,29843,33306}","{4,4,4,4}","{2,2,2,2}",\N,18,Mechanism,22,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkOSTngkM    ,2,3,2013-11-08 08:57:27,"{twinkleigh,SexyHecty}","{2912,18678}","{0,0}","{4,1}",\N,10,Sharkfood Island,6,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0NaG9AsM    ,2,3,2013-11-08 21:51:22,"{lawtai,""Canadia 88""}","{1123,34546}","{0,0}","{2,3}",\N,9,Long Nine,13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkI6C6gsM    ,2,3,2013-11-08 21:44:53,"{Hembergler24,SexyHecty}","{28044,18678}","{0,0}","{2,1}",\N,4,Glitch,15,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkPSk6AsM    ,2,3,2013-11-08 21:43:39,"{JasonFox,lawtai}","{30046,1123}","{0,0}","{1,2}",\N,12,Thorn Gulley,28,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkMLs9goM    ,2,3,2013-11-08 20:21:13,"{""~ pidge ~"",""Canadia 88""}","{319,34546}","{0,0}","{1,3}",\N,4,Glitch,44,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4JGS1QsM    ,2,3,2013-11-08 20:20:24,"{===Torbreck===,Sharugames}","{2196,1752}","{0,0}","{1,2}",\N,4,Glitch,14,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwMGv9AgM    ,2,3,2013-11-08 20:10:33,"{^thrutchy^,mastercaster}","{1022,1221}","{0,0}","{2,3}",\N,7,Peekaboo,21,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkM7UoQsM    ,2,3,2013-11-08 18:44:56,"{twinkleigh,stewson5}","{2912,33740}","{0,0}","{1,1}",\N,3,Foundry (V2),12,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0Na_pgkM    ,2,3,2013-11-08 18:42:22,"{Doodat,""Chas3r 926""}","{19941,35848}","{0,0}","{4,4}",\N,9,Long Nine,12,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0KLZ-QgM    ,2,3,2013-11-08 18:36:44,"{""S n o m a n"",K4r3sh}","{27061,7384}","{0,0}","{1,2}",\N,6,Sweetie Plains,24,t,2,1600
