game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA9MSOrgsM    ,2,3,2014-02-18 18:39:31,"{jchris98,""ShAdOw.* 198""}","{38104,38325}","{0,0}","{1,1}",\N,4,Glitch,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA5ILXiwgM    ,5,3,2014-02-18 20:03:40,"{infinity8ball,alanthefast,bruno_jaco,""senseless headache""}","{14116,1340,30147,1257}","{4,4,4,4}","{3,1,2,1}",\N,1,Machination,48,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjPyv5QsM    ,5,3,2014-02-18 15:02:05,"{FreeBeerHere,thcdoremi,-.DuMontster.-,""Turbo Shred""}","{13550,2082,26987,3509}","{4,4,4,4}","{3,1,2,4}",\N,1,Machination,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjJmfpgsM    ,2,3,2014-02-18 17:26:07,"{""Husky Pete"",lawtai}","{36781,1123}","{0,0}","{2,1}",\N,13,Reaper,44,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA9KePtwkM    ,3,3,2014-02-18 20:20:06,"{coltonku,simply3good}","{1122,39685}","{4,4}","{3,1}",\N,10,Sharkfood Island,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjKyK4AkM    ,3,3,2014-02-18 20:20:22,"{simply3good,TboneHammer}","{39685,869}","{4,4}","{1,4}",\N,7,Peekaboo,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlL6bywgM    ,2,3,2014-02-18 17:26:16,"{===Torbreck===,joelduque}","{2196,856}","{0,0}","{3,2}",\N,10,Sharkfood Island,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjNyfgwoM    ,3,3,2014-02-18 15:39:52,"{dabestbroagain,mikagh}","{22546,39498}","{3,2}","{4,1}",\N,9,Long Nine,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAtIqurwoM    ,2,3,2014-02-18 18:41:35,"{norahsul,.Memories.}","{10108,13231}","{0,0}","{3,2}",\N,16,Sweet Tooth,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA1IW4-goM    ,2,3,2014-02-18 17:26:17,"{joelduque,""paco bru""}","{856,2854}","{0,0}","{1,1}",\N,13,Reaper,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA1KnAnAkM    ,2,3,2014-02-18 17:26:16,"{joelduque,TheGense}","{856,2200}","{0,0}","{2,3}",\N,9,Long Nine,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApKXP-goM    ,3,3,2014-02-18 20:16:45,"{ZorgSurgut,galakz}","{8993,845}","{3,3}","{3,2}",\N,4,Glitch,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjI7f-wkM    ,3,3,2014-02-18 22:39:03,"{profe32,norahsul}","{37425,10108}","{4,4}","{2,2}",\N,12,Thorn Gulley,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjKHS9AoM    ,3,3,2014-02-18 21:05:04,"{""poc 13"",Colin1410}","{39593,24631}","{3,3}","{2,3}",\N,13,Reaper,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjKWj8QkM    ,3,3,2014-02-18 17:42:42,"{moonshadoe70,""fil mjelk""}","{20072,13385}","{3,3}","{3,1}",\N,10,Sharkfood Island,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjN7YxAsM    ,3,3,2014-02-18 21:28:42,"{""Tab H2Oman"",""poc 13""}","{37014,39593}","{3,3}","{1,2}",\N,15,War Garden,13,t,2,1603
