game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgm9mDuwkM    ,2,7,2017-12-25 01:08:58,"{soulspin75,fieldysnutz777}","{173276,173258}","{0,0}","{4,4}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu8uHsAoM    ,3,7,2017-12-25 13:28:18,"{Droperidol.,roccoWins}","{52174,158374}","{4,4}","{4,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-8TNrQoM    ,3,7,2017-12-25 17:02:42,"{M4strWoo,JohnnyZ84}","{18386,36966}","{3,3}","{3,1}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu9SMggoM    ,3,7,2017-12-25 22:49:16,"{bawk11,""i'm back..""}","{26276,5460}","{5,4}","{2,2}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu4PWuAoM    ,3,7,2017-12-25 11:05:01,"{herby72,NeedTheSpeedNow}","{9425,184028}","{3,3}","{3,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg27-usAoM    ,2,7,2017-12-25 22:49:13,"{leopold31,HamptonDad007}","{7613,1635}","{0,0}","{3,2}",\N,4,Glitch,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgm8W4sQoM    ,3,7,2017-12-25 22:49:18,"{JazzTownCharlie,Soccermac8}","{48139,181172}","{4,4}","{3,3}",\N,9,Long Nine,75,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-97-tAoM    ,2,7,2017-12-25 23:32:45,"{Pelmore,theFATangel}","{171728,463}","{0,0}","{2,4}",\N,9,Long Nine,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu8reuwoM    ,3,7,2017-12-25 22:49:10,"{Ce8o,Carlos!!96}","{6169,19663}","{3,3}","{3,3}",\N,7,Peekaboo,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6-DdvgoM    ,3,7,2017-12-25 23:43:06,"{-Absolutdan-,asithinkiams}","{175355,158277}","{3,3}","{1,3}",\N,7,Peekaboo,42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-7XVqwoM    ,3,7,2017-12-25 23:00:52,"{chrisRTS,NinjaKittyJoseph}","{4318,182799}","{3,2}","{1,4}",\N,13,Reaper,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu-qKvAkM    ,3,7,2017-12-25 23:16:44,"{TheBlueRaja,Parmeniotrue}","{29338,156719}","{3,3}","{4,3}",\N,10,Sharkfood Island,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu7-g9AoM    ,2,7,2017-12-25 22:49:13,"{Turkified,Matoro424}","{181654,167985}","{0,0}","{3,3}",\N,10,Sharkfood Island,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu7mW7gkM    ,3,7,2017-12-25 23:30:43,"{theFATangel,Packerplayas52}","{463,71774}","{4,3}","{2,4}",\N,10,Sharkfood Island,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu--HvQoM    ,3,7,2017-12-25 22:49:17,"{cobbers1016,""lex99 15""}","{137547,11770}","{1,1}","{4,3}",\N,14,Skull Duggery,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu9yptgoM    ,3,7,2017-12-25 22:49:10,"{Ce8o,Carlos!!96}","{6169,19663}","{3,3}","{3,3}",\N,6,Sweetie Plains,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-96lrQoM    ,3,7,2017-12-25 23:06:31,"{Slydruid,Shavy55}","{185327,23170}","{1,1}","{3,1}",\N,6,Sweetie Plains,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu6jMrwkM    ,3,7,2017-12-25 22:49:13,"{""Buford Turnipseed"",""lex99 15""}","{185412,11770}","{1,1}","{3,3}",\N,6,Sweetie Plains,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu_2zvwoM    ,3,7,2017-12-25 22:49:16,"{cobbers1016,""lex99 15""}","{137547,11770}","{1,1}","{4,3}",\N,16,Sweet Tooth,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg24Wr7AgM    ,3,7,2017-12-25 22:59:34,"{suprchargr77,sirenaone}","{28557,159394}","{3,3}","{3,4}",\N,12,Thorn Gulley,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu_O9uQsM    ,3,7,2017-12-25 23:38:41,"{casbes,Carlos!!96}","{11786,19663}","{3,3}","{3,3}",\N,12,Thorn Gulley,39,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2-2sqgoM    ,3,7,2017-12-25 22:49:12,"{mavritanos,FeChef2}","{12944,171377}","{3,4}","{3,3}",\N,12,Thorn Gulley,31,t,1,1603
