game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yt8CCAQw                 ,3,1,2012-08-11 21:22:34,"{ReverendBiz,""-:- BeerBaron -:-""}","{437,436}","{2,3}","{3,1}",\N,9,Long Nine,12,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y7q1xDA                  ,3,1,2012-08-11 12:25:38,"{ypekiamf,lenov}","{382,400}","{2,2}","{2,3}",\N,4,Glitch,18,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Yh88eDA                  ,3,1,2012-08-11 05:02:52,"{DaSch,Eijolend}","{354,353}","{3,4}","{3,1}",\N,10,Sharkfood Island,18,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20YgI8dDA                  ,2,1,2012-08-11 04:59:57,"{""Casey R Parsons"",knighthalo123}","{351,352}","{0,0}","{1,3}",\N,4,Glitch,9,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20YhqRGDA                  ,3,1,2012-08-11 03:06:16,"{Harti!,ady_sue}","{244,336}","{5,5}","{2,3}",\N,9,Long Nine,22,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y0591DA                  ,5,1,2012-08-11 22:49:41,"{xxxombi3,willdabeast56,JohnCachero,duineuk}","{449,447,62,448}","{0,1,0,0}","{2,3,1,3}",\N,8,Blitz Beach,23,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y14k7DA                  ,3,1,2012-08-11 23:45:41,"{Dontcry19,OTGGamer}","{453,452}","{2,2}","{3,2}",\N,2,Foundry (V1),7,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Yyc9GDA                  ,3,1,2012-08-11 23:49:08,"{OTGGamer,Klopferlulu}","{452,454}","{2,2}","{3,3}",\N,7,Peekaboo,36,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y8exzDA                  ,3,1,2012-08-11 23:37:25,"{""The Painted Blade"",something_coo1}","{450,451}","{1,1}","{3,1}",\N,4,Glitch,32,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20YupR9DA                  ,3,1,2012-08-11 21:23:53,"{""-:- BeerBaron -:-"",crown_prince27}","{436,440}","{3,2}","{1,3}",\N,7,Peekaboo,19,t,2,1000
