game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAoezvqwsM    ,3,6,2014-09-04 19:55:16,"{annabee111,U^_^J}","{62193,60889}","{1,1}","{3,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4frw7wsM    ,3,6,2014-09-04 19:24:59,"{mavritanos,""Artificial Flavoring""}","{12944,27787}","{3,3}","{3,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4eKjpQoM    ,2,6,2014-09-04 20:39:49,"{""{TATTII}"",""{HOODLUM}""}","{38300,39534}","{0,0}","{2,1}",\N,10,Sharkfood Island,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnpqe9ggM    ,3,6,2014-09-04 01:28:27,"{Maynardwe,""fil mjelk""}","{61159,13385}","{3,3}","{3,2}",\N,10,Sharkfood Island,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwaSPowoM    ,3,6,2014-09-04 15:50:42,"{Mr.Kalleboo,wallandpiece}","{62700,16036}","{4,4}","{3,1}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwf7ljggM    ,3,6,2014-09-04 20:50:55,"{arsenalx22,andialli77}","{61028,58168}","{1,1}","{3,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAoeza_QoM    ,3,6,2014-09-04 02:40:16,"{devine1346,WollemiPine}","{39090,41585}","{3,3}","{2,2}",\N,3,Foundry (V2),37,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4b7U8QgM    ,3,6,2014-09-04 02:15:16,"{""Fe Chef"",samule4}","{14074,30428}","{3,3}","{3,2}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAweWloAoM    ,3,6,2014-09-04 18:05:04,"{djoklhune,flogue-le}","{1816,1339}","{4,4}","{3,3}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwarS8AgM    ,3,6,2014-09-04 16:20:05,"{kdogg85,Fitfoodtrainer}","{1864,41302}","{3,3}","{3,3}",\N,3,Foundry (V2),39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnrjYrQoM    ,3,6,2014-09-04 21:59:38,"{Cpacheco007,chikasenti}","{37074,33964}","{3,3}","{3,2}",\N,3,Foundry (V2),57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwfTfsgoM    ,2,6,2014-09-04 19:08:44,"{wordsling,clover_41}","{38117,17014}","{0,0}","{4,2}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgcLCvwkM    ,3,6,2014-09-04 05:10:58,"{neverfrowning,""timothyo 85""}","{4388,8215}","{3,3}","{2,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4ZHdpgsM    ,3,6,2014-09-04 21:22:50,"{""Ethan Numero Uno"",""Fe Chef""}","{40152,14074}","{3,3}","{4,3}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgYLluwkM    ,3,6,2014-09-04 09:46:45,"{Theonechunkymunky,conartist37}","{48916,17118}","{3,3}","{3,4}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_s38_AgM    ,3,6,2014-09-04 13:36:26,"{NLPRO,BaronVonBurton}","{4246,35510}","{3,3}","{3,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAgYDXugoM    ,2,6,2014-09-04 00:50:11,"{HamptonDad007,""The British Imp""}","{1635,62958}","{0,0}","{2,2}",\N,3,Foundry (V2),12,t,1,1603
