game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhJ2GsQgM    ,3,7,2024-01-17 23:32:51,"{Jonson5357,j3ff_58}","{150201,30695}","{3,3}","{3,2}",\N,12,Thorn Gulley,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6Izf5QsM    ,3,7,2024-01-17 23:31:49,"{DylanDegroot13,Player_4750506988}","{199423,1809396}","{2,1}","{3,1}",\N,6,Sweetie Plains,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ2J-w-wsM    ,3,7,2024-01-17 23:31:49,"{Ticéd34,SuperKidMario64}","{190419,194414}","{1,1}","{3,3}",\N,4,Glitch,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6OeK5AsM    ,3,7,2024-01-17 23:31:45,"{kiddnm7227,SuperKidMario64}","{6600,194414}","{2,1}","{3,3}",\N,14,Skull Duggery,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQuP7Q6AsM    ,3,7,2024-01-17 23:16:41,"{jaydat86,sportssinco}","{38555,2045}","{4,4}","{1,2}",\N,16,Sweet Tooth,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ2POy-QoM    ,3,7,2024-01-17 22:54:12,"{jammiac,IrritableGuy14}","{59641,195666}","{3,3}","{1,3}",\N,6,Sweetie Plains,83,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ6KyB7wgM    ,3,7,2024-01-17 22:50:09,"{IronBuddha99,erbiv}","{191595,17743}","{3,3}","{1,3}",\N,13,Reaper,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ-LahsAsM    ,3,7,2024-01-17 22:46:21,"{MiguelFfm,""Decisive Fish of Giant Kingdom""}","{1292,3752}","{3,3}","{1,3}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhO2j1goM    ,3,7,2024-01-17 22:43:41,"{""Benaiah son of Jehoiada"",Tiecoon}","{1809387,1651}","{4,4}","{4,2}",\N,4,Glitch,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQhJ70jgsM    ,3,7,2024-01-17 22:38:28,"{Swanny1416,Dakotakid33}","{138574,191417}","{4,4}","{2,4}",\N,9,Long Nine,26,t,1,1603
