game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApMr9hwoM    ,2,3,2014-01-15 20:26:34,"{slambop,yukfuj5}","{9518,22054}","{0,0}","{4,3}",\N,3,Foundry (V2),11,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAhMPm6goM    ,2,3,2014-01-15 20:15:56,"{hifimatlock,23swarm}","{897,16810}","{0,0}","{1,2}",\N,9,Long Nine,17,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuMqftgoM    ,5,3,2014-01-15 18:06:45,"{WurDaddy09,altamusic,""Mr How 2 Do"",""Akito Genai""}","{39526,26978,38018,20156}","{2,0,2,0}","{1,3,2,4}",\N,8,Blitz Beach,28,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAxNuF-QoM    ,3,3,2014-01-15 14:36:57,"{luftuberlegenheit,ElPared}","{1533,7302}","{4,3}","{2,2}",\N,12,Thorn Gulley,9,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApKSCnAsM    ,3,3,2014-01-15 03:39:55,"{GendryStorm,acameronp}","{37326,924}","{5,5}","{3,4}",\N,3,Foundry (V2),13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAxOXrhwoM    ,2,3,2014-01-15 02:09:23,"{Quazioo13,blackfella4283}","{38451,7144}","{0,0}","{1,1}",\N,3,Foundry (V2),18,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApLTf8QgM    ,3,3,2014-01-15 17:02:32,"{Platah,""{Divinox}""}","{38546,39820}","{3,3}","{3,2}",\N,13,Reaper,23,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-OPVhQkM    ,3,3,2014-01-15 20:49:37,"{Valley8commando,galakz}","{581,845}","{3,3}","{1,2}",\N,7,Peekaboo,23,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-IHd6ggM    ,2,3,2014-01-15 20:12:26,"{23swarm,hifimatlock}","{16810,897}","{0,0}","{2,3}",\N,9,Long Nine,35,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApMTTvggM    ,3,3,2014-01-15 17:41:39,"{WurDaddy09,Atheh}","{39526,9266}","{3,3}","{2,4}",\N,14,Skull Duggery,18,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAuOnR3AsM    ,2,3,2014-01-15 17:56:39,"{23swarm,Cor13:4}","{16810,16902}","{0,0}","{1,1}",\N,4,Glitch,18,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAhIP0rAgM    ,2,3,2014-01-15 18:38:41,"{Xanaq,yukfuj5}","{39203,22054}","{0,0}","{4,3}",\N,9,Long Nine,26,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-P6w7AsM    ,2,3,2014-01-15 17:59:47,"{Cor13:4,23swarm}","{16902,16810}","{0,0}","{1,1}",\N,4,Glitch,13,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAxNKXzwsM    ,2,3,2014-01-15 19:15:06,"{amoffett11,Kace98}","{1548,38729}","{0,0}","{2,3}",\N,13,Reaper,23,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-MjT0woM    ,3,3,2014-01-15 19:28:27,"{moonshadoe70,DrHeck}","{20072,39068}","{3,3}","{1,1}",\N,9,Long Nine,20,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICApIq_rAoM    ,2,3,2014-01-15 20:43:05,"{xerozen,chezedude}","{2765,38892}","{0,0}","{4,1}",\N,3,Foundry (V2),12,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA-OPVhQgM    ,3,3,2014-01-15 20:49:12,"{esk123456789,galakz}","{8616,845}","{3,3}","{2,2}",\N,10,Sharkfood Island,17,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmJ-TqAsM    ,3,3,2014-01-15 21:54:24,"{**MissMarvel**,Tejay82}","{38822,22391}","{4,4}","{2,2}",\N,6,Sweetie Plains,58,t,1,1600
