game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnqPTsQkM    ,3,6,2014-08-24 21:12:51,"{lito76,""Crown Jewellz""}","{1389,1630}","{3,3}","{1,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvrXUpwsM    ,3,6,2014-08-24 23:21:39,"{5u7ch,NewAmbsterdam}","{24428,25290}","{3,3}","{4,1}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvtGNoQkM    ,3,6,2014-08-24 16:43:42,"{damone28,SPOCK90125}","{4393,17091}","{3,2}","{3,1}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzujZsAoM    ,3,6,2014-08-24 18:40:21,"{mooj213,""~ mhysa of dragons ~""}","{39338,2913}","{3,3}","{3,1}",\N,3,Foundry (V2),63,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArqGYtgoM    ,3,6,2014-08-24 11:07:42,"{Spidêr,Renz.3}","{859,7139}","{4,4}","{1,2}",\N,3,Foundry (V2),19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjtrDqgkM    ,3,6,2014-08-24 15:07:42,"{terrywiu,""Awesome Guy 83""}","{6598,4710}","{3,3}","{3,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvpnxtgoM    ,3,6,2014-08-24 05:07:01,"{KronicKold,K-zoid}","{61065,60664}","{2,2}","{3,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAns-r4wgM    ,3,6,2014-08-24 19:20:23,"{Mico1207,[^]Ogui[^]}","{15139,62200}","{1,0}","{1,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7tmWngoM    ,3,6,2014-08-24 22:25:33,"{HoodedJumper,mylefttoe}","{60266,37108}","{3,3}","{4,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7oCV_AgM    ,3,6,2014-08-24 12:06:44,"{""  GaijinGuy  "",devine1346}","{38922,39090}","{3,3}","{4,2}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnsyxsQoM    ,3,6,2014-08-24 09:49:28,"{Bandera37,unclepappi777}","{39102,38179}","{4,4}","{2,2}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7vm8mwkM    ,3,6,2014-08-24 18:37:00,"{""Keep Practice"",kewidi}","{3938,9971}","{3,3}","{1,2}",\N,3,Foundry (V2),58,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3rv7vAoM    ,3,6,2014-08-24 12:18:39,"{missonslu,DeadlyDSteadly}","{4908,43493}","{3,3}","{4,1}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3r-prwsM    ,3,6,2014-08-24 13:16:14,"{SPOCK90125,Twynkletoe_s}","{17091,11410}","{3,2}","{1,3}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnqHE-woM    ,2,6,2014-08-24 23:48:57,"{Musikero101,Yoshi_VT}","{60958,32275}","{0,0}","{2,2}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnuLjpAoM    ,3,6,2014-08-24 15:41:36,"{TDmaster1234,""sweatpants 25""}","{22059,37105}","{3,3}","{1,3}",\N,3,Foundry (V2),30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnr3fogoM    ,3,6,2014-08-24 07:12:46,"{Tecnox1600,Terry362}","{60312,7679}","{1,2}","{3,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3pW3jwgM    ,2,6,2014-08-24 03:59:21,"{""Bull Frogg 75"",sickboy008}","{54874,58242}","{0,0}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArseYsAsM    ,3,6,2014-08-24 21:12:53,"{""50 is cuten 20 here"",moneymike650}","{60436,1977}","{5,4}","{2,2}",\N,3,Foundry (V2),43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7pmQ9QsM    ,3,6,2014-08-24 12:43:37,"{""Sir Ipad"",HoodedJumper}","{30590,60266}","{3,3}","{3,4}",\N,3,Foundry (V2),28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3vuF9wgM    ,3,6,2014-08-24 17:49:26,"{""{#}kris 0{#}"",janie_bee}","{31570,17873}","{3,2}","{4,3}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3s3aqgoM    ,3,6,2014-08-24 20:06:29,"{smackdown72!,boeung}","{7216,61391}","{3,4}","{2,2}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3sarvQsM    ,3,6,2014-08-24 15:29:47,"{resende48,""Mike Bravo 88""}","{59887,34599}","{3,3}","{3,4}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnunOsgsM    ,3,6,2014-08-24 01:51:12,"{pholcomb12,happyjenn97}","{60434,38207}","{3,3}","{4,2}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7rbfhgoM    ,3,6,2014-08-24 23:01:22,"{Mike18175,""Po0r Yorick""}","{40732,50368}","{3,3}","{1,1}",\N,3,Foundry (V2),19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvqywqQkM    ,3,6,2014-08-24 11:25:09,"{DeadlyDSteadly,Goldenbawz}","{43493,4440}","{3,3}","{1,1}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnsrJ2goM    ,3,6,2014-08-24 14:17:03,"{uckfou,jweb20}","{14317,26166}","{3,3}","{4,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7smZjAgM    ,3,6,2014-08-24 11:54:34,"{""Sonja Drexler"",""\\""\\""FatiH\\""\\""""}","{1276,6247}","{3,3}","{3,1}",\N,3,Foundry (V2),41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnvvDnQoM    ,3,6,2014-08-24 02:00:06,"{collinj14,sportssinco}","{33742,2045}","{4,4}","{1,2}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvuHxmAoM    ,3,6,2014-08-24 17:03:15,"{TboneHammer,sportssinco}","{869,2045}","{4,4}","{4,2}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_sy5rQsM    ,2,6,2014-08-24 21:47:11,"{~moe-moe,SumDik}","{62216,5170}","{0,0}","{3,4}",\N,9,Long Nine,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_syjvAoM    ,3,6,2014-08-24 21:46:05,"{chimmay,mac}","{3471,8944}","{3,3}","{1,1}",\N,9,Long Nine,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvpGKgwsM    ,3,6,2014-08-24 19:11:56,"{""Trunk Music"",rtl2010}","{23071,25563}","{3,3}","{1,4}",\N,13,Reaper,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3r2b7ggM    ,3,6,2014-08-24 23:55:08,"{conartist37,adchamp}","{17118,48705}","{3,3}","{4,3}",\N,4,Glitch,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3vugowsM    ,3,6,2014-08-24 23:50:55,"{patrick_davison,Jooz1514}","{61044,41105}","{2,2}","{3,2}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7uW6tAkM    ,3,6,2014-08-24 23:49:40,"{yushts,""50 is cuten 20 here""}","{19315,60436}","{5,5}","{3,2}",\N,7,Peekaboo,55,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA1uWo6gsM    ,3,6,2014-08-24 23:54:54,"{Irishroar,Midge-ums}","{48039,59360}","{3,3}","{4,2}",\N,13,Reaper,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7t6ouQsM    ,3,6,2014-08-24 23:56:28,"{Gw1ggly,lilme726}","{16540,1388}","{3,3}","{1,2}",\N,13,Reaper,45,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvvHL3wkM    ,3,6,2014-08-24 23:56:44,"{tursiops86,ayan.art}","{3856,56936}","{3,3}","{3,3}",\N,10,Sharkfood Island,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7u_T_wkM    ,3,6,2014-08-24 23:56:22,"{killertrust,laser-guy}","{29467,7430}","{4,4}","{2,2}",\N,10,Sharkfood Island,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnpnV4QsM    ,3,6,2014-08-24 23:50:14,"{""I Came In Like A WreckingBall"",thesergent}","{38859,34410}","{4,4}","{2,3}",\N,10,Sharkfood Island,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3pesqwsM    ,3,6,2014-08-24 23:50:26,"{gomemphistigers,jzbohrzy}","{1748,10172}","{3,3}","{3,3}",\N,6,Sweetie Plains,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7suPiwgM    ,3,6,2014-08-24 23:50:23,"{Tacojam1,DDukaj15}","{60145,40208}","{2,2}","{1,3}",\N,16,Sweet Tooth,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7sn9rQsM    ,3,6,2014-08-24 23:51:16,"{jaajaa40,PatchHoliday}","{24174,39081}","{3,3}","{1,1}",\N,12,Thorn Gulley,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvrXU5wsM    ,3,6,2014-08-24 23:27:17,"{""{TATTII}"",musicamr}","{38300,38465}","{3,2}","{2,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArvzXjgkM    ,3,6,2014-08-24 23:49:22,"{""I Came In Like A WreckingBall"",Captainbenito}","{38859,49429}","{4,3}","{2,3}",\N,4,Glitch,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3pW39wkM    ,3,6,2014-08-24 23:42:47,"{ZepRamble,!_elle_!}","{21809,5629}","{3,3}","{4,1}",\N,4,Glitch,22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArvnf4wgM    ,3,6,2014-08-24 23:18:16,"{""Cool  Kyle"",""Elias S Jr""}","{30476,61530}","{1,1}","{3,3}",\N,4,Glitch,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvs2_jAgM    ,3,6,2014-08-24 23:46:38,"{pholcomb12,""Genera1 B1um""}","{60434,3619}","{3,3}","{4,3}",\N,4,Glitch,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3uuLuQsM    ,2,6,2014-08-24 23:47:05,"{""jam6712 72"",jeffvick}","{61965,15633}","{0,0}","{3,1}",\N,4,Glitch,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnpWk8QgM    ,3,6,2014-08-24 23:36:24,"{Flopo8790,e49erhoff}","{38374,2708}","{2,2}","{4,3}",\N,9,Long Nine,47,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnouSjQoM    ,3,6,2014-08-24 23:39:34,"{Fitfoodtrainer,<ICEMAN1212>}","{41302,59914}","{3,3}","{1,2}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvpnxtgsM    ,3,6,2014-08-24 23:25:32,"{tonygrey35,garnerg}","{1315,8719}","{3,3}","{1,1}",\N,9,Long Nine,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_o6ErwoM    ,2,6,2014-08-24 23:25:07,"{-PasswordisTaco-,""krazy lol""}","{49327,31581}","{0,0}","{4,3}",\N,7,Peekaboo,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnv2EiwgM    ,3,6,2014-08-24 23:37:02,"{""Max Power OH"",kylestenner}","{37400,38284}","{3,3}","{1,4}",\N,13,Reaper,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7uXVvAoM    ,3,6,2014-08-24 23:33:11,"{dpb531,-DuMonster-}","{38426,37625}","{4,4}","{4,3}",\N,13,Reaper,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvo771wkM    ,2,6,2014-08-24 23:28:08,"{StoveMoans,Chris191718}","{61753,61754}","{0,0}","{3,3}",\N,10,Sharkfood Island,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArvDMugkM    ,3,6,2014-08-24 23:18:07,"{mylefttoe,kierdog10}","{37108,39538}","{3,3}","{3,1}",\N,10,Sharkfood Island,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7uyf1gkM    ,3,6,2014-08-24 23:49:27,"{zee_ee,gomemphistigers}","{14176,1748}","{3,3}","{4,3}",\N,10,Sharkfood Island,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvsrygwgM    ,2,6,2014-08-24 23:17:41,"{Zioxyl,>>Siz<<}","{54907,62103}","{0,0}","{3,3}",\N,14,Skull Duggery,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvpi39wsM    ,3,6,2014-08-24 23:20:36,"{Benny12TM,moxy26}","{39344,38851}","{2,2}","{2,3}",\N,14,Skull Duggery,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvs-H7AkM    ,3,6,2014-08-24 23:48:56,"{oceanminded28,Napoli0101}","{30800,8844}","{3,3}","{3,2}",\N,14,Skull Duggery,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7teoqQsM    ,3,6,2014-08-24 23:35:01,"{jennyaugst,tucker_kids}","{27718,60938}","{2,2}","{3,3}",\N,6,Sweetie Plains,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3unA5gkM    ,3,6,2014-08-24 23:23:49,"{vk1ng,""Adog :o)""}","{1043,37626}","{3,3}","{4,4}",\N,6,Sweetie Plains,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvsPu7AkM    ,3,6,2014-08-24 23:48:44,"{Darienthebest,jamesyourfriend}","{53396,28130}","{2,2}","{1,3}",\N,16,Sweet Tooth,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3piXtAsM    ,3,6,2014-08-24 23:41:15,"{""Comander Dady"",""Big E Barnes""}","{22789,4858}","{3,3}","{2,1}",\N,16,Sweet Tooth,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvpOL5wsM    ,3,6,2014-08-24 23:18:50,"{>>ErkNap<<,incognitobot}","{59512,60279}","{3,3}","{3,1}",\N,16,Sweet Tooth,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7q2RpAkM    ,3,6,2014-08-24 23:49:20,"{Jooz1514,Astone1012}","{41105,31177}","{2,3}","{1,3}",\N,16,Sweet Tooth,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7omIuwoM    ,3,6,2014-08-24 23:40:10,"{""Mr Monkey Wrench"",KronicKold}","{61359,61065}","{2,2}","{2,3}",\N,12,Thorn Gulley,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvqOrvwoM    ,2,6,2014-08-24 23:40:50,"{nickname.1257,annabee111}","{57252,62193}","{0,0}","{3,3}",\N,15,War Garden,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAlrmTiwgM    ,5,6,2014-08-24 23:36:45,"{G3ntleB3ast,jself7,-DuMonster-,WojoVaults}","{38978,24555,37625,1716}","{4,5,4,4}","{3,1,2,2}",\N,18,Mechanism,52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvoCdlgsM    ,3,6,2014-08-24 22:57:18,"{""brown linen"",Brodymilliken}","{5976,60848}","{2,2}","{1,1}",\N,4,Glitch,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvsq50wkM    ,3,6,2014-08-24 23:15:19,"{kohnan,patsolo1976}","{38950,2525}","{4,4}","{2,3}",\N,4,Glitch,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzsrapQoM    ,3,6,2014-08-24 23:00:15,"{""viking haze"",LeviathanMk}","{1045,43707}","{3,3}","{3,2}",\N,4,Glitch,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnpH44woM    ,3,6,2014-08-24 23:15:19,"{RunnerRHF3,G00nter}","{20051,45727}","{3,3}","{3,3}",\N,4,Glitch,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvty7-wsM    ,3,6,2014-08-24 22:57:22,"{""I Came In Like A WreckingBall"",(OnionKnight)}","{38859,37449}","{4,4}","{2,4}",\N,4,Glitch,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3t_wpQsM    ,3,6,2014-08-24 23:02:02,"{Tpf2005,<ICEMAN1212>}","{46244,59914}","{3,3}","{3,2}",\N,4,Glitch,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvoDW6ggM    ,3,6,2014-08-24 23:10:50,"{""dujae sadi"",ain1986}","{23621,4347}","{3,3}","{3,3}",\N,4,Glitch,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7pTPlwsM    ,2,6,2014-08-24 23:01:39,"{sixsofteyeballs,azathoth42}","{5517,3764}","{0,0}","{1,2}",\N,9,Long Nine,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7qXOgAgM    ,3,6,2014-08-24 22:57:16,"{shell0613,garys664}","{10027,24870}","{3,3}","{1,1}",\N,9,Long Nine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvrS8sgsM    ,3,6,2014-08-24 23:02:56,"{Astone1012,<ICEMAN1212>}","{31177,59914}","{3,3}","{3,2}",\N,9,Long Nine,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA9p29vAoM    ,3,6,2014-08-24 23:09:20,"{ALifeInFrocks,<ICEMAN1212>}","{31118,59914}","{3,3}","{2,2}",\N,7,Peekaboo,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3pDVgQgM    ,3,6,2014-08-24 23:15:51,"{fhrugitoykche,tonygrey35}","{41826,1315}","{3,3}","{3,1}",\N,7,Peekaboo,12,t,2,1603
