game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvPKIBAw                 ,3,3,2013-08-11 18:23:57,"{Wildtalon1851,silentd-25}","{84,893}","{4,4}","{2,1}",\N,14,Skull Duggery,11,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YiduIBAw                 ,3,3,2013-08-11 16:54:20,"{""=) Random Task (="",thomassssss}","{1129,6678}","{3,4}","{2,3}",\N,13,Reaper,23,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_YmLBAw                 ,5,3,2013-08-11 16:22:18,"{""mkj :)"",Bradfji,ElPared,dbruntz1125}","{1227,6267,7302,18695}","{2,4,2,4}","{1,3,4,3}",\N,5,Candy Core Mine,45,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_-T_Aww                 ,4,3,2013-08-11 11:51:44,"{""{~BiA85~}"",TheGoldenGriffin,.Memories.,spacechef}","{1463,10253,13231,1446}","{0,0,0,0}","{4,2,2,1}",\N,11,Acrospire,27,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1q6IBAw                 ,3,3,2013-08-11 16:22:46,"{ElPared,jaajaa40}","{7302,24174}","{3,3}","{2,1}",\N,4,Glitch,10,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhJiOBAw                 ,2,3,2013-08-11 23:58:19,"{""Billybobjoe 81"",coolshades99}","{29473,26768}","{0,0}","{2,1}",\N,4,Glitch,7,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YieCBBAw                 ,3,3,2013-08-11 23:43:45,"{""Billybobjoe 81"",XianUpTheButt}","{29473,35973}","{3,3}","{1,4}",\N,14,Skull Duggery,17,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0N2KBAw                 ,2,3,2013-08-11 23:36:14,"{TheGoldenGriffin,Doodat}","{10253,19941}","{0,0}","{4,1}",\N,12,Thorn Gulley,14,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjfaMBAw                 ,3,3,2013-08-11 23:28:22,"{""Kamalo Bogan"",ElPared}","{19999,7302}","{3,3}","{3,1}",\N,15,War Garden,7,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YnZCMBAw                 ,2,3,2013-08-11 20:38:24,"{Syvan,jesusfuentesh}","{1,17070}","{0,0}","{2,3}",\N,9,Long Nine,15,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yl5L2Aww                 ,3,3,2013-08-11 20:24:54,"{qbmlMexico,avl88}","{14364,26612}","{4,4}","{1,2}",\N,9,Long Nine,18,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y69OKBAw                 ,3,3,2013-08-11 15:52:01,"{shaifulazlan,Jey0264}","{28723,1809}","{4,4}","{2,1}",\N,14,Skull Duggery,16,t,2,1600
