game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv7eH5QoM    ,3,7,2018-07-04 03:40:15,"{The_Sass_King,aorozco75}","{34481,38876}","{3,3}","{1,3}",\N,10,Sharkfood Island,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgKaJqAoM    ,3,7,2018-07-04 08:22:22,"{aorozco75,raphaello123}","{38876,187578}","{3,3}","{3,1}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__z5vgsM    ,3,7,2018-07-04 00:25:32,"{*<(Kenny_6)>*,myninja208}","{36483,1208}","{4,4}","{2,2}",\N,3,Foundry (V2),51,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgOSn8ggM    ,3,7,2018-07-04 21:53:51,"{DoubleEIII,eugeneseibert}","{180219,180530}","{4,4}","{2,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgIXAxQgM    ,3,7,2018-07-04 19:06:32,"{nullys,""Seraph dell'Acqua""}","{2326,260}","{4,4}","{2,4}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwIuDpgoM    ,3,7,2018-07-04 15:56:24,"{kirkules69,Spektr7567}","{187809,67284}","{1,1}","{3,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwKmbkggM    ,3,7,2018-07-04 13:36:58,"{MK57$,davecoulter1985}","{149091,187161}","{3,3}","{3,2}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_-Sd8AsM    ,3,7,2018-07-04 21:14:26,"{WFRM7,yaz601}","{183629,176073}","{3,4}","{1,3}",\N,9,Long Nine,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgIbdrQkM    ,3,7,2018-07-04 21:05:53,"{pepe,""Tania Geo""}","{44788,35728}","{2,2}","{3,3}",\N,7,Peekaboo,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwKrQ6AsM    ,3,7,2018-07-04 22:26:02,"{gooch17,ain1986}","{4196,4347}","{3,3}","{1,1}",\N,3,Foundry (V2),31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7rdqAoM    ,3,7,2018-07-04 21:55:48,"{Makalb18,""Steeve Đoàn""}","{86148,181375}","{2,3}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgNTW-QgM    ,3,7,2018-07-04 22:56:26,"{fionalbdn,jfr455}","{38748,5430}","{3,3}","{3,1}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_5fXngsM    ,3,7,2018-07-04 23:34:04,"{parttimepleb,redleg16}","{4439,5565}","{3,3}","{3,2}",\N,3,Foundry (V2),36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6mavAsM    ,2,7,2018-07-04 23:38:14,"{Råvėn,""Necrotic Soul""}","{164685,178491}","{0,0}","{4,3}",\N,4,Glitch,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgKT6wAkM    ,3,7,2018-07-04 22:21:22,"{""FK Backpack"",caitwinter}","{12800,3114}","{3,3}","{2,1}",\N,4,Glitch,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQgKbt-QgM    ,3,7,2018-07-04 22:10:19,"{arisp1974,Jezzwon}","{15063,28570}","{3,3}","{3,3}",\N,13,Reaper,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_-SJ4QgM    ,2,7,2018-07-04 22:52:44,"{OpalGatekeeper3713,""Necrotic Soul""}","{187937,178491}","{0,0}","{3,3}",\N,10,Sharkfood Island,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoMODtQsM    ,3,7,2018-07-04 22:18:22,"{""Mr. Rager "",onetango}","{165349,29826}","{3,3}","{3,4}",\N,10,Sharkfood Island,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_4LrvQsM    ,3,7,2018-07-04 23:03:28,"{onetango,MichaelSchultz}","{29826,34490}","{3,3}","{2,1}",\N,6,Sweetie Plains,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_5qOhAkM    ,3,7,2018-07-04 21:23:30,"{fishyboy2,arisp1974}","{181128,15063}","{3,3}","{2,3}",\N,6,Sweetie Plains,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__GZ9QgM    ,3,7,2018-07-04 23:23:44,"{triviahost,""Waiting for More....""}","{3490,9977}","{3,3}","{2,1}",\N,6,Sweetie Plains,66,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoNLgwgkM    ,3,7,2018-07-04 22:17:57,"{RagingMonster9,The_Sass_King}","{125402,34481}","{3,3}","{2,4}",\N,6,Sweetie Plains,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv87GyQgM    ,3,7,2018-07-04 21:27:33,"{MechaBunnyOne,~)Dante(~}","{187347,59413}","{4,4}","{2,3}",\N,6,Sweetie Plains,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoKH3hgsM    ,3,7,2018-07-04 22:18:11,"{The_Sass_King,onetango}","{34481,29826}","{3,3}","{4,3}",\N,16,Sweet Tooth,78,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_8_-5ggM    ,2,7,2018-07-04 22:03:58,"{DarKnightVIII,""Necrotic Soul""}","{34822,178491}","{0,0}","{1,3}",\N,12,Thorn Gulley,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6Lw_wgM    ,3,7,2018-07-04 23:55:58,"{HollywoodPat,radioheadhead1}","{28137,12688}","{3,3}","{4,3}",\N,12,Thorn Gulley,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_-L2owoM    ,3,7,2018-07-04 22:37:53,"{""Steeve Đoàn"",Makalb18}","{181375,86148}","{3,2}","{3,3}",\N,12,Thorn Gulley,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7eZqgoM    ,2,7,2018-07-04 22:49:04,"{Brygirl,SonOfSonOfSpock}","{40148,40319}","{0,0}","{4,2}",\N,12,Thorn Gulley,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7fE3QkM    ,2,7,2018-07-04 22:59:11,"{MichaelSchultz,luketns}","{34490,187534}","{0,0}","{1,1}",\N,12,Thorn Gulley,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwOmX_wgM    ,3,7,2018-07-04 19:43:56,"{LaraDorren,katecap13}","{187936,13132}","{0,2}","{3,1}",\N,4,Glitch,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__qQpAkM    ,2,7,2018-07-04 21:02:32,"{Shelby.dh,Grimrat73}","{183965,29310}","{0,0}","{1,1}",\N,4,Glitch,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv5eOtAgM    ,3,7,2018-07-04 19:34:56,"{stac1nator429,kmveee}","{137498,187250}","{3,3}","{3,3}",\N,4,Glitch,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwMusvwkM    ,3,7,2018-07-04 19:33:25,"{WinningLeopard84222,aorozco75}","{187032,38876}","{3,3}","{3,3}",\N,4,Glitch,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7DSsgoM    ,2,7,2018-07-04 19:08:03,"{mooscolly,drewby.is.me}","{187110,187762}","{0,0}","{3,3}",\N,9,Long Nine,10,t,2,1603
