game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjqOvuQoM    ,2,7,2016-05-04 18:17:13,"{FredrikW,Wildcattin}","{171852,2719}","{0,0}","{4,2}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjvv5rQoM    ,3,7,2016-05-04 08:30:14,"{""  Anne801  "",Avenger159}","{144024,165125}","{3,3}","{1,1}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzsH7sAoM    ,3,7,2016-05-04 22:46:20,"{ICameInLikeAWreckingBall,--DeadlyDSteadly--}","{38859,135609}","{4,4}","{2,2}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrpTCtwkM    ,3,7,2016-05-04 11:45:24,"{""  Anywho  "",dubledees69}","{161262,4431}","{3,3}","{1,4}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxv_qtwoM    ,3,7,2016-05-04 14:19:03,"{Arthurdbco,tnormanb}","{67772,10491}","{3,4}","{1,1}",\N,3,Foundry (V2),24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzr-DoAkM    ,3,7,2016-05-04 17:09:41,"{orchidlover1980,lildj077}","{3620,52237}","{3,3}","{1,4}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzvDdpQoM    ,3,7,2016-05-04 01:00:43,"{MAWMD2,""EvanBartlett 67""}","{160720,171416}","{2,2}","{3,3}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjobZsgoM    ,3,7,2016-05-04 15:38:33,"{bcuster,""ronald roach""}","{2223,105125}","{3,3}","{1,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrvCZ6wgM    ,3,7,2016-05-04 02:14:31,"{sirexp,<n1ckname152>}","{171133,172224}","{2,0}","{4,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg9ofs-AgM    ,3,7,2016-05-04 14:47:21,"{gooch17,Doutanuki}","{4196,43070}","{3,3}","{3,3}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzsXHqwoM    ,3,7,2016-05-04 21:42:04,"{ICameInLikeAWreckingBall,""huge aves""}","{38859,14569}","{4,4}","{2,1}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzouergkM    ,3,7,2016-05-04 09:44:34,"{wasp.be',Chiliisdabomb}","{12605,172001}","{2,1}","{3,4}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgpqDbpAoM    ,3,7,2016-05-04 06:20:58,"{Micheell,itsgotime99}","{165990,29992}","{3,4}","{3,4}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrrTb7wsM    ,3,7,2016-05-04 20:39:13,"{Realneil,Metaloki}","{171865,172245}","{2,0}","{3,4}",\N,13,Reaper,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzti_tgoM    ,3,7,2016-05-04 23:53:53,"{TikiBeeki,""  Anne801  ""}","{18079,144024}","{3,3}","{1,1}",\N,4,Glitch,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzuDkrQoM    ,3,7,2016-05-04 23:43:24,"{MHunty12,R2T3}","{168190,156828}","{3,3}","{3,2}",\N,9,Long Nine,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrtC5twoM    ,3,7,2016-05-04 23:43:27,"{JohnD2ees,ReggaeBeast}","{37361,169052}","{3,3}","{3,4}",\N,7,Peekaboo,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgzpD1oAsM    ,3,7,2016-05-04 23:37:00,"{""EvanBartlett 67"",Realneil}","{171416,171865}","{2,2}","{3,3}",\N,13,Reaper,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjvW6_AgM    ,3,7,2016-05-04 23:37:36,"{""Thai Christian"",PSUDREW99}","{25933,23995}","{4,4}","{2,4}",\N,13,Reaper,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrr22hAgM    ,3,7,2016-05-04 23:28:43,"{Amico,ultoroceanus}","{87650,3113}","{3,3}","{4,2}",\N,10,Sharkfood Island,28,t,1,1603
