game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_KmDAgw                 ,3,1,2012-12-05 16:17:38,"{burnodrod,p1noyboypj}","{903,871}","{5,5}","{2,3}",\N,4,Glitch,19,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3cOzAQw                 ,3,1,2012-12-05 23:13:36,"{joewcarson,pookywb}","{1413,629}","{4,4}","{2,2}",\N,7,Peekaboo,32,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yrt6HAgw                 ,2,1,2012-12-05 15:02:53,"{lawtai,Harti!}","{1123,244}","{0,0}","{2,1}",\N,9,Long Nine,24,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YsZb1AQw                 ,2,1,2012-12-05 13:10:52,"{""=) Random Task (="",pookywb}","{1129,629}","{0,0}","{1,4}",\N,13,Reaper,22,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyqmDAgw                 ,3,1,2012-12-05 09:11:48,"{kburnham,Gipopo19}","{1407,1406}","{3,3}","{4,3}",\N,10,Sharkfood Island,9,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhN_7AQw                 ,3,1,2012-12-05 12:20:46,"{thayaplaya,-hokusai-}","{1410,1411}","{4,4}","{3,1}",\N,12,Thorn Gulley,52,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtrP7AQw                 ,2,1,2012-12-05 08:30:48,"{lawtai,77BigD}","{1123,1363}","{0,0}","{4,2}",\N,6,Sweetie Plains,41,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2LzqAQw                 ,5,1,2012-12-05 07:49:37,"{sprayonnaise,GreatGonzales,TheNewHotness,""The Rawkhawk""}","{1404,153,1405,342}","{4,4,4,4}","{2,1,1,2}",\N,5,Candy Core Mine,42,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4LL7AQw                 ,3,1,2012-12-05 02:44:31,"{wonderpug,Eijolend}","{19,353}","{5,5}","{2,4}",\N,12,Thorn Gulley,22,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr4X9AQw                 ,3,1,2012-12-05 11:16:35,"{TheGreatErenan,Rick__A}","{1277,1408}","{2,2}","{2,3}",\N,7,Peekaboo,30,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y856DAgw                 ,3,1,2012-12-05 12:08:00,"{""0ld Gnu"",<Ben5>}","{791,1409}","{2,2}","{1,3}",\N,12,Thorn Gulley,11,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqYqAAgw                 ,3,1,2012-12-05 06:54:49,"{MrUseless,slentinator}","{780,870}","{3,3}","{2,4}",\N,12,Thorn Gulley,61,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkNaFAgw                 ,3,1,2012-12-05 15:09:06,"{burnodrod,maggro55}","{903,857}","{5,5}","{2,2}",\N,3,Foundry (V2),18,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjpKBAgw                 ,3,1,2012-12-05 22:38:18,"{Ὂ9inYourFaceὄd,TheGreatErenan}","{1412,1277}","{2,2}","{3,2}",\N,13,Reaper,13,t,2,1200
