game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxKimuAsM    ,3,7,2016-02-10 04:31:56,"{Terry362,Alcalata}","{7679,153940}","{2,2}","{1,3}",\N,3,Foundry (V2),19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxKb6sgoM    ,3,7,2016-02-10 13:25:33,"{Outwitterer,torarica1}","{150700,15061}","{4,4}","{2,2}",\N,3,Foundry (V2),31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgpOXzugoM    ,3,7,2016-02-10 01:16:52,"{dubledees69,mrwilliam}","{4431,9380}","{3,3}","{4,1}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg5JjCtwsM    ,3,7,2016-02-10 21:23:14,"{hcazual,Outwitterer}","{23206,150700}","{3,4}","{2,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg5JbbvAoM    ,2,7,2016-02-10 11:21:50,"{daniu,Shadowjaxx}","{165289,166231}","{0,0}","{2,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgpPTc7gkM    ,2,7,2016-02-10 18:43:51,"{Jeggles,NJbeachgurl}","{168912,168916}","{0,0}","{1,3}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgkO_09ggM    ,3,7,2016-02-10 18:11:58,"{""Night Owl"",""- YukFuj5 -""}","{106946,166049}","{5,4}","{2,1}",\N,3,Foundry (V2),50,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgpOL2rwoM    ,2,7,2016-02-10 14:52:07,"{""The Condiment King"",mischa}","{133317,168263}","{0,0}","{1,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg5OT2pwsM    ,3,7,2016-02-10 08:52:01,"{5b_63,TARTAR}","{167216,168855}","{2,0}","{3,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxPH4sQsM    ,3,7,2016-02-10 23:03:00,"{elisabethvik,""big mike 134""}","{31124,21923}","{2,2}","{4,3}",\N,3,Foundry (V2),15,t,2,1603
