game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3KbCAww                 ,5,3,2013-05-19 22:39:45,"{""{~BiA85~}"",.105harvard.,.Memories.,Monkle6}","{1463,7464,13231,29414}","{3,3,3,2}","{2,3,3,3}",\N,8,Blitz Beach,19,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqbzCAww                 ,5,3,2013-05-19 18:36:41,"{Waymaniac,dedkrikit,==(888)==,blahalb09}","{49,25050,528,22305}","{5,4,5,1}","{2,2,2,3}",\N,5,Candy Core Mine,23,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmNnDAww                 ,3,3,2013-05-19 15:11:46,"{""Clint Westwood"",Wh00psiedaisy}","{1465,29381}","{3,4}","{2,1}",\N,14,Skull Duggery,13,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr-bBAww                 ,3,3,2013-05-19 23:35:45,"{""! leah !"",kcandi_143}","{27649,1302}","{3,3}","{4,1}",\N,16,Sweet Tooth,15,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_aTAAww                 ,5,3,2013-05-19 22:25:21,"{Jack,ochoroni,club.83,squirrel201}","{21188,26368,25792,26364}","{1,0,1,0}","{1,3,2,1}",\N,1,Machination,18,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzpLDAww                 ,3,3,2013-05-19 22:11:11,"{brh!!!,AweWyld}","{7405,26013}","{3,3}","{4,3}",\N,15,War Garden,11,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3b7AAww                 ,2,3,2013-05-19 22:06:25,"{^thrutchy^,RandyDogz}","{1022,493}","{0,0}","{2,1}",\N,14,Skull Duggery,13,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2ozHAww                 ,3,3,2013-05-19 22:02:37,"{""Laced decaL"",bluharbour}","{21649,20702}","{3,3}","{2,2}",\N,12,Thorn Gulley,20,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YiJfEAww                 ,3,3,2013-05-19 21:37:12,"{bluharbour,FishMart}","{20702,2872}","{3,3}","{2,2}",\N,4,Glitch,21,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y453FAww                 ,3,3,2013-05-19 21:37:12,"{FishMart,bluharbour}","{2872,20702}","{3,3}","{1,2}",\N,9,Long Nine,22,t,2,1600
