game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyr-wqgkM    ,3,7,2019-06-14 14:27:28,"{<ICEMAN1212>,grande6d9}","{59914,12707}","{3,3}","{2,1}",\N,3,Foundry (V2),5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyuL7ugsM    ,3,7,2019-06-14 09:27:27,"{studiqi,grande6d9}","{188603,12707}","{3,3}","{3,1}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8sWX-gkM    ,3,7,2019-06-14 04:27:24,"{grande6d9,studiqi}","{12707,188603}","{3,3}","{1,3}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqoyk9AgM    ,2,7,2019-06-14 13:54:40,"{Outwitta,""Yoyo 1121""}","{153936,47817}","{0,0}","{4,4}",\N,13,Reaper,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyrKAswoM    ,3,7,2019-06-14 13:53:52,"{<ICEMAN1212>,pvmarcos}","{59914,164417}","{3,3}","{2,2}",\N,4,Glitch,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQisbHoQoM    ,3,7,2019-06-14 00:20:26,"{jimmytaylor1,lemon4ik}","{74819,42735}","{3,3}","{3,4}",\N,4,Glitch,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiou6tAkM    ,3,7,2019-06-14 23:56:05,"{Fearm0nger,Jessimacuh}","{181948,20049}","{1,1}","{2,1}",\N,7,Peekaboo,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQss_Y9AoM    ,3,7,2019-06-14 23:53:51,"{✨tattii,""~ mhysa of dragons ~""}","{38300,2913}","{3,3}","{2,1}",\N,10,Sharkfood Island,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8u73-wkM    ,3,7,2019-06-14 23:56:18,"{✨tattii,Robdog99}","{38300,50266}","{3,3}","{2,1}",\N,14,Skull Duggery,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiumh4wkM    ,3,7,2019-06-14 22:19:01,"{dls2721,Mr.GerBich}","{182892,69594}","{3,3}","{4,3}",\N,6,Sweetie Plains,35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyq2v5AoM    ,2,7,2019-06-14 23:04:10,"{Epicruins195,greyfoxfxhd}","{174158,173293}","{0,0}","{1,2}",\N,6,Sweetie Plains,35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQorLAsgkM    ,3,7,2019-06-14 22:48:36,"{Epicruins195,KingDaifuku}","{174158,8016}","{2,2}","{3,2}",\N,6,Sweetie Plains,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4peAvgoM    ,3,7,2019-06-14 23:11:07,"{<ICEMAN1212>,*.melo85.*}","{59914,4387}","{3,3}","{2,2}",\N,6,Sweetie Plains,43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8uKh-wgM    ,3,7,2019-06-14 23:42:28,"{E6ric26,theFATangel}","{169848,463}","{4,4}","{3,2}",\N,16,Sweet Tooth,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQovKNpAoM    ,3,7,2019-06-14 23:19:50,"{Shavy55,""Necrotic Soul""}","{23170,178491}","{3,3}","{1,4}",\N,12,Thorn Gulley,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQypKg5wkM    ,3,7,2019-06-14 23:50:19,"{Zalzala,WakandaMan}","{20096,180124}","{3,3}","{2,3}",\N,12,Thorn Gulley,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyrKU6gkM    ,3,7,2019-06-14 23:55:41,"{!<Cy8er>!,Uconn1029}","{83063,34361}","{2,1}","{3,3}",\N,12,Thorn Gulley,11,t,1,1603
