game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp5jZugoM    ,3,7,2016-09-15 16:51:54,"{Bullfrogprophet,""nile bc""}","{176290,175454}","{1,1}","{3,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-8H0vgsM    ,3,7,2016-09-15 18:35:17,"{""jewberry bra bra"",Packerpunishers12}","{173261,38166}","{3,3}","{2,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgu9f-vwoM    ,3,7,2016-09-15 20:13:16,"{AlexRiosW,LuckymofoP}","{174298,164200}","{3,3}","{3,1}",\N,3,Foundry (V2),45,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp-TjqgoM    ,3,7,2016-09-15 04:54:13,"{Jekakeka,ressler75}","{168277,165337}","{3,3}","{3,4}",\N,3,Foundry (V2),22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7SB9AsM    ,3,7,2016-09-15 01:34:53,"{Anorter_aunVa,them2}","{61655,172271}","{2,2}","{3,2}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgm_LTpAkM    ,3,7,2016-09-15 14:51:01,"{""Ronin Mic"",Heartsie37}","{24004,37447}","{3,3}","{3,1}",\N,3,Foundry (V2),36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx9XwvwoM    ,3,7,2016-09-15 10:58:34,"{""El Kooky"",DESSSSSSSSSSSSSSSSSSSSS}","{26571,168819}","{4,4}","{3,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh7mgqwoM    ,3,7,2016-09-15 09:11:03,"{chulupi?,Dedanista}","{62392,41660}","{3,3}","{3,3}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp5bivgkM    ,3,7,2016-09-15 21:17:49,"{jberms,corepedo}","{173467,15404}","{3,3}","{1,4}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx-zGtAkM    ,3,7,2016-09-15 03:20:13,"{Deborah1,Nanapon-hr}","{165387,6622}","{2,2}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgu7uqoAoM    ,3,7,2016-09-15 11:34:42,"{PragmaticSquirrel,Arthurdbco}","{173018,67772}","{4,4}","{2,1}",\N,3,Foundry (V2),33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgx7f3twoM    ,3,7,2016-09-15 12:29:16,"{matt123no,skubecka}","{175680,173367}","{2,2}","{4,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgp9HfhAgM    ,2,7,2016-09-15 15:29:05,"{""K3y B3ars"",coloradoradar}","{176299,173333}","{0,0}","{3,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgh5vGsQoM    ,3,7,2016-09-15 23:01:16,"{""Le Meurtre"",ScopeGeek}","{172429,10}","{3,3}","{1,3}",\N,3,Foundry (V2),31,t,1,1603
