game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgusvyogsM    ,2,7,2016-04-14 10:02:38,"{sgano,bgano7}","{2530,2531}","{0,0}","{2,1}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-sfWpAoM    ,2,7,2016-04-14 19:19:09,"{Damien10339,emilyn_bm}","{171464,171312}","{0,0}","{3,1}",\N,3,Foundry (V2),2,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-rfZ7AkM    ,3,7,2016-04-14 03:50:20,"{wabeeno,Scawni}","{26301,5373}","{3,3}","{3,1}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgusXMqgoM    ,3,7,2016-04-14 01:36:21,"{OutwitterSupreme,DWreck}","{145729,169336}","{5,5}","{1,2}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg-uaAuwsM    ,2,7,2016-04-14 23:31:28,"{""This guy always"",-'Rinzler'-}","{63032,73486}","{0,0}","{3,1}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxqy0rQoM    ,3,7,2016-04-14 01:19:08,"{Riftskipper,HonoreDB}","{941,5665}","{3,3}","{1,1}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxrj4vQoM    ,3,7,2016-04-14 11:47:32,"{AlbertHaynesworth,""( Loten )""}","{37288,165682}","{3,3}","{3,2}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxqrMvgoM    ,3,7,2016-04-14 21:02:13,"{""Ghost Of Nemesis"",ShannKV}","{168162,12326}","{1,2}","{2,1}",\N,3,Foundry (V2),33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICghs3KtwoM    ,2,7,2016-04-14 16:22:48,"{Leniküh,Groki88}","{171211,171210}","{0,0}","{4,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICghrOyqAoM    ,3,7,2016-04-14 15:12:58,"{ShannKV,""Ghost Of Nemesis""}","{12326,168162}","{2,1}","{1,2}",\N,3,Foundry (V2),22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgur_woQsM    ,3,7,2016-04-14 12:34:01,"{""Emperor's Champion"",Axel.Xlll}","{170825,65415}","{2,2}","{1,4}",\N,3,Foundry (V2),11,t,1,1603
