game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ysee3Agw                 ,2,2,2013-01-14 15:12:09,"{n8c,aaronchasemusic}","{2808,4357}","{0,0}","{2,2}",\N,9,Long Nine,22,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkdSNAgw                 ,3,2,2013-01-14 14:31:26,"{roxfred,phineas94}","{2124,1032}","{4,4}","{2,2}",\N,10,Sharkfood Island,16,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5NWUAgw                 ,3,2,2013-01-14 14:12:03,"{guillaumefromparis,phineas94}","{1305,1032}","{4,4}","{3,2}",\N,12,Thorn Gulley,32,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1MugAgw                 ,5,2,2013-01-14 14:10:43,"{phineas94,Judeckai,enriquitows,devonapo}","{1032,6402,5421,6403}","{1,0,1,0}","{1,3,4,3}",\N,1,Machination,28,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5tO8Agw                 ,2,2,2013-01-14 10:38:02,"{lugia77781,TheGreatErenan}","{7423,1277}","{0,0}","{1,3}",\N,9,Long Nine,15,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr8-2Agw                 ,2,2,2013-01-14 02:13:01,"{""Ser Purple Wolf"",laYahooz}","{235,1136}","{0,0}","{4,4}",\N,6,Sweetie Plains,68,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkZqTAgw                 ,5,2,2013-01-14 14:12:42,"{wordmonkey,ShaunOneOneSeven,phineas94,""L .I. AM""}","{2274,3350,1032,3362}","{3,3,3,3}","{1,1,2,4}",\N,8,Blitz Beach,21,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjumyAgw                 ,3,2,2013-01-14 23:26:00,"{pengin369,Sharugames}","{2123,1752}","{4,5}","{3,2}",\N,6,Sweetie Plains,13,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6oK8Agw                 ,3,2,2013-01-14 23:26:00,"{""xx uNo xx"",Sharugames}","{1172,1752}","{5,5}","{2,1}",\N,13,Reaper,20,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y8uKyAgw                 ,3,2,2013-01-14 21:50:41,"{harvarnold,amoffett11}","{1358,1548}","{4,4}","{3,2}",\N,6,Sweetie Plains,46,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yype_Agw                 ,2,2,2013-01-14 21:40:13,"{"">> cardgirl <<"",xerozen}","{2548,2765}","{0,0}","{2,1}",\N,13,Reaper,11,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yw667Agw                 ,2,2,2013-01-14 21:37:45,"{""Ser Purple Wolf"",""Coolio - da best""}","{235,2483}","{0,0}","{4,3}",\N,4,Glitch,42,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3eG5Agw                 ,3,2,2013-01-14 21:36:51,"{""KMan 29"",ZhuhaiKyle}","{707,12838}","{4,3}","{4,1}",\N,4,Glitch,27,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyYypAgw                 ,3,2,2013-01-14 21:36:50,"{""KMan 29"",dave12823}","{707,2174}","{4,4}","{4,3}",\N,13,Reaper,24,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0_2eAgw                 ,2,2,2013-01-14 21:08:25,"{dabaRk0,Fabadub}","{2951,1718}","{0,0}","{3,3}",\N,6,Sweetie Plains,58,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7rW7Agw                 ,3,2,2013-01-14 21:05:53,"{RandyDogz,shotawa}","{493,13826}","{4,4}","{2,3}",\N,10,Sharkfood Island,12,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1pW_Agw                 ,3,2,2013-01-14 20:08:35,"{""Saux Fan"",dabaRk0}","{13008,2951}","{3,3}","{3,1}",\N,4,Glitch,16,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzpC2Agw                 ,3,2,2013-01-14 18:10:41,"{harvarnold,grandog}","{1358,2044}","{4,4}","{3,3}",\N,12,Thorn Gulley,52,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyZaqAgw                 ,3,2,2013-01-14 17:55:27,"{""{ John3:16 }"",jonoisawesome}","{2287,9659}","{3,3}","{3,2}",\N,6,Sweetie Plains,26,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yk-21Agw                 ,2,2,2013-01-14 16:16:01,"{AlMaestroUT,den-smk}","{4500,5596}","{0,0}","{3,3}",\N,7,Peekaboo,2,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yl-_AAgw                 ,3,2,2013-01-14 16:10:32,"{Dinko_O,lgabrielr}","{10216,12048}","{1,1}","{3,3}",\N,9,Long Nine,7,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YyL-0Agw                 ,3,2,2013-01-14 16:10:15,"{Johehan,Besessen}","{2135,1905}","{4,4}","{2,3}",\N,4,Glitch,36,t,2,1200
