game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgraH_swsM    ,3,7,2017-10-04 18:31:56,"{Parmeniotrue,""C P ...""}","{156719,3438}","{3,3}","{1,2}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7ezQqgoM    ,3,7,2017-10-04 05:19:27,"{rand49668,Mysterygoo_}","{39522,173124}","{2,2}","{3,3}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnfDIrgoM    ,2,7,2017-10-04 01:52:08,"{TurbidTongue,vohvelo}","{184281,183108}","{0,0}","{1,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7eSWowoM    ,3,7,2017-10-04 13:32:45,"{kev5923,JennyM72}","{184298,15936}","{0,1}","{3,4}",\N,3,Foundry (V2),31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgjcOgoAoM    ,3,7,2017-10-04 20:40:36,"{mikalye,EcstaticStarfish494}","{41672,182705}","{3,3}","{4,4}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnaK84AgM    ,3,7,2017-10-04 22:54:30,"{Uconn1029,Dynotronic}","{34361,183628}","{2,2}","{3,1}",\N,3,Foundry (V2),2,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrYeKqQkM    ,3,7,2017-10-04 22:11:40,"{""Rank Emission"",orionblack1024}","{184226,86687}","{3,3}","{4,3}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgreaSqAoM    ,3,7,2017-10-04 11:46:08,"{Yellowë,Harreboii}","{61215,184244}","{1,2}","{3,3}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgjbeGpgoM    ,3,7,2017-10-04 16:46:10,"{""niel wan"",Tboneboise}","{169127,183840}","{4,4}","{3,4}",\N,4,Glitch,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrZvlqwoM    ,3,7,2017-10-04 16:46:10,"{CDESr,Yellowë}","{184207,61215}","{1,1}","{3,3}",\N,16,Sweet Tooth,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnfrBvAsM    ,3,7,2017-10-04 23:03:11,"{Uconn1029,KariTheGirl}","{34361,184258}","{2,2}","{3,3}",\N,3,Foundry (V2),2,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnb7XpwoM    ,2,7,2017-10-04 23:15:14,"{Shelby.dh,Grimrat73}","{183965,29310}","{0,0}","{2,3}",\N,3,Foundry (V2),30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgrfSVtwoM    ,3,7,2017-10-04 22:34:25,"{LordDavicus,flywitheagles}","{182002,39314}","{3,2}","{2,4}",\N,4,Glitch,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7e-FuQoM    ,2,7,2017-10-04 23:15:47,"{Shelby.dh,Grimrat73}","{183965,29310}","{0,0}","{2,3}",\N,4,Glitch,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7ffavQoM    ,2,7,2017-10-04 23:50:26,"{CellarGore,AbbeyLou4}","{184104,184111}","{0,0}","{3,3}",\N,9,Long Nine,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg7bCZpAoM    ,3,7,2017-10-04 23:14:52,"{--DeadlyDSteadly--,ICameInLikeAWreckingBall}","{135609,38859}","{4,4}","{2,2}",\N,7,Peekaboo,21,t,2,1603
