game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ3bzC-gsM    ,3,7,2021-09-30 17:05:11,"{bcuster,""Le Meurtre""}","{2223,172429}","{3,3}","{3,2}",\N,10,Sharkfood Island,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ3d6NswoM    ,3,7,2021-09-30 14:15:44,"{MrPirateMan23,DAM13R}","{194085,13244}","{2,3}","{1,1}",\N,16,Sweet Tooth,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ3a3IhQoM    ,3,7,2021-09-30 00:57:17,"{HVZN1,sportssinco}","{68450,2045}","{4,4}","{3,2}",\N,4,Glitch,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzZrfoAkM    ,2,7,2021-09-30 00:49:03,"{mustre,gmustre}","{144369,28453}","{0,0}","{4,4}",\N,7,Peekaboo,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQraOC5AsM    ,2,7,2021-09-30 00:48:24,"{mustre,gmustre}","{144369,28453}","{0,0}","{3,4}",\N,4,Glitch,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7cb9zwoM    ,2,7,2021-09-30 00:34:20,"{Brygirl,SonOfSonOfSpock}","{40148,40319}","{0,0}","{1,2}",\N,7,Peekaboo,30,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQnZj_uQsM    ,3,7,2021-09-30 23:49:16,"{Camavan,Copperconner}","{195253,157791}","{5,5}","{2,3}",\N,7,Peekaboo,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ3a6-lQoM    ,3,7,2021-09-30 23:48:33,"{Batman'Superman,DrNics}","{23285,5591}","{3,3}","{2,1}",\N,14,Skull Duggery,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQzdqSqAsM    ,3,7,2021-09-30 23:32:24,"{resende48,fhavko}","{59887,3104}","{3,4}","{3,2}",\N,10,Sharkfood Island,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ7bb3vwoM    ,3,7,2021-09-30 22:52:54,"{psychochaosmagic,bleezy818}","{190388,66304}","{2,3}","{1,1}",\N,3,Foundry (V2),10,t,1,1603
