game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpqrYAww                 ,3,3,2013-06-12 20:34:40,"{Mark_McC,""fruit slicing master""}","{14096,1113}","{4,4}","{3,2}",\N,14,Skull Duggery,18,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_Ii_Aww                 ,5,3,2013-06-12 11:07:37,"{antiturnip,vegaprom,""Turnip Master"",dekwat}","{1775,1512,3183,18812}","{4,4,4,4}","{2,1,2,2}",\N,8,Blitz Beach,31,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1sTbAww                 ,5,3,2013-06-12 07:04:38,"{Mag!cGuy,""Super S'more Eater"",bluharbour,""Ser Purple Wolf""}","{1506,630,20702,235}","{4,4,4,4}","{2,2,2,3}",\N,17,Sugar Rock,29,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6-_fAww                 ,2,3,2013-06-12 14:37:32,"{lawtai,""zac 2173""}","{1123,29762}","{0,0}","{4,2}",\N,9,Long Nine,19,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwuPgAww                 ,5,3,2013-06-12 23:19:47,"{""joey b great"",incognito1520,SRQknight,TheSniper1325}","{25230,1876,26925,2021}","{4,4,4,4}","{2,3,2,2}",\N,11,Acrospire,24,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5ZPbAww                 ,2,3,2013-06-12 23:07:21,"{amoffett11,""{~BiA85~}""}","{1548,1463}","{0,0}","{2,1}",\N,12,Thorn Gulley,11,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhZrhAww                 ,2,3,2013-06-12 22:27:21,"{Doodat,amoffett11}","{19941,1548}","{0,0}","{1,1}",\N,10,Sharkfood Island,25,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-4jkAww                 ,3,3,2013-06-12 22:06:53,"{""Beloved 76"",DoggyJiun}","{23261,29888}","{3,2}","{1,4}",\N,15,War Garden,7,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr9nFAww                 ,2,3,2013-06-12 21:54:16,"{^thrutchy^,RandyDogz}","{1022,493}","{0,0}","{4,1}",\N,9,Long Nine,25,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1r_ZAww                 ,3,3,2013-06-12 21:26:32,"{""Takeout Dinner"",ὕd}","{607,29915}","{3,4}","{1,3}",\N,3,Foundry (V2),15,t,2,1600
