game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-Ob6oAkM    ,3,7,2016-12-10 11:26:41,"{drajlkiller,matt123no}","{6407,175680}","{3,3}","{4,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgpJi1vAkM    ,3,7,2016-12-10 19:08:14,"{deezace,uckfou}","{41783,14317}","{3,3}","{1,2}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxNam-goM    ,3,7,2016-12-10 02:17:05,"{zalfi,Terminated}","{178685,178679}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghNqE7wgM    ,3,7,2016-12-10 15:40:15,"{""~ mhysa of dragons ~"",Tidders}","{2913,4264}","{3,3}","{1,4}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgmIj4oQoM    ,3,7,2016-12-10 00:34:54,"{hakin98,cabraun}","{3211,149845}","{3,3}","{3,3}",\N,3,Foundry (V2),38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2JOAsAsM    ,3,7,2016-12-10 08:18:38,"{sturza,ultoroceanus}","{2604,3113}","{3,3}","{1,2}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqOTfoQoM    ,3,7,2016-12-10 11:15:46,"{bocivic01,toxxxifer}","{177127,173258}","{3,2}","{3,3}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxKSDowkM    ,3,7,2016-12-10 05:41:01,"{jejedi_eh,Kace98}","{13021,38729}","{4,4}","{3,1}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-OXCsAsM    ,3,7,2016-12-10 14:02:27,"{""Oliver Cool 99"",Misanthropoid}","{171512,178512}","{1,1}","{4,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2NPhugoM    ,3,7,2016-12-10 13:20:04,"{weisiang.__,Dwarf}","{178429,178674}","{3,0}","{2,3}",\N,3,Foundry (V2),6,t,1,1603
