game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8b7n6wgM    ,3,7,2020-10-05 22:19:39,"{onabreak,""I PhishPhace I""}","{192075,27706}","{3,3}","{4,2}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQydHBuAoM    ,3,7,2020-10-05 06:29:22,"{toots1,Terry362}","{194154,7679}","{1,2}","{4,3}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8bfStQkM    ,3,7,2020-10-05 13:54:14,"{Ralferator,ilya..k}","{192657,15559}","{3,4}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyZLNpwoM    ,3,7,2020-10-05 17:53:53,"{Ali_Hed47,Liberty2-4}","{85260,9716}","{3,3}","{2,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyeK0qQsM    ,3,7,2020-10-05 23:53:27,"{Flint128,sirenaone}","{193220,159394}","{2,2}","{1,4}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsd_SpgkM    ,3,7,2020-10-05 09:17:32,"{""Berry Normal"",monvells}","{191594,187250}","{3,3}","{3,1}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyd-s4AgM    ,3,7,2020-10-05 23:14:49,"{MechaBunnyOne,CoolPao}","{187347,145729}","{4,5}","{2,2}",\N,10,Sharkfood Island,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8dy-vgoM    ,3,7,2020-10-05 21:08:42,"{RyanKriger,JGidman}","{193989,1203}","{3,3}","{3,2}",\N,4,Glitch,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQicX_rwsM    ,3,7,2020-10-05 19:32:38,"{Terry362,""Mister Sinister J""}","{7679,7510}","{2,2}","{3,4}",\N,12,Thorn Gulley,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqfazoAkM    ,3,7,2020-10-05 16:59:35,"{Rickincanton,~Dranos~}","{15485,180996}","{3,3}","{1,1}",\N,4,Glitch,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQibb1hwgM    ,3,7,2020-10-05 20:28:33,"{MamaD7050,|MsX}","{192618,62592}","{2,2}","{1,3}",\N,7,Peekaboo,42,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6dj8oQsM    ,2,7,2020-10-05 13:16:10,"{grande6d9,damone28}","{12707,4393}","{0,0}","{3,3}",\N,4,Glitch,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqc6gogsM    ,3,7,2020-10-05 10:19:13,"{""LIL ABE328"",Jessimacuh}","{8731,20049}","{2,2}","{1,1}",\N,10,Sharkfood Island,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6cnLtgoM    ,2,7,2020-10-05 05:23:50,"{Irohans,""Heavy Sauce 09""}","{188922,194201}","{0,0}","{3,3}",\N,9,Long Nine,16,t,2,1603
