game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwLq38AkM    ,3,7,2018-07-12 00:28:09,"{Kapow98,letsbinit}","{84360,187870}","{3,3}","{1,1}",\N,9,Long Nine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_971pAoM    ,2,7,2018-07-12 02:10:39,"{(*_*)…(*_*),""El Kooky""}","{187890,26571}","{0,0}","{3,3}",\N,13,Reaper,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoJOBgggM    ,2,7,2018-07-12 02:40:37,"{rockcorn,raphaellobello}","{187577,187578}","{0,0}","{3,3}",\N,10,Sharkfood Island,2,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwLmwtgkM    ,5,7,2018-07-12 02:43:30,"{E6ric26,""Concept of Glory"",cmss220,TheRealThricesplice}","{169848,1422,134561,182517}","{4,4,4,4}","{3,3,3,2}",\N,5,Candy Core Mine,4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4MDq5QsM    ,3,7,2018-07-12 00:42:25,"{isharp01,pepe}","{74983,44788}","{2,2}","{3,3}",\N,6,Sweetie Plains,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__W34QgM    ,3,7,2018-07-12 22:43:38,"{philrock99,DonaldTrumpet1448}","{5620,187922}","{2,2}","{1,3}",\N,12,Thorn Gulley,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_6mz6wkM    ,3,7,2018-07-12 23:49:45,"{kw3320,viper-ecp}","{40212,167956}","{3,3}","{4,3}",\N,16,Sweet Tooth,62,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoLGOuQoM    ,2,7,2018-07-12 23:31:21,"{""KR 86"",theFATangel}","{29085,463}","{0,0}","{3,1}",\N,10,Sharkfood Island,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoPD4hAkM    ,5,7,2018-07-12 23:39:44,"{MightyHerc115,""Eej 37"",Mr.HartAttack,theFATangel}","{186319,145604,186336,463}","{4,4,4,4}","{2,3,3,2}",\N,11,Acrospire,61,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_8-vgAoM    ,3,7,2018-07-12 22:43:35,"{Ebeb007,Spektr7567}","{187969,67284}","{0,1}","{3,3}",\N,16,Sweet Tooth,3,t,2,1603
