game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnODF5AgM    ,3,7,2015-05-05 16:07:49,"{shzaad,Letswearblacktogether}","{64365,75655}","{3,3}","{3,3}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnPj_zAsM    ,3,7,2015-05-05 08:04:22,"{YouWillLose,LASTof300}","{85859,131157}","{3,3}","{3,1}",\N,9,Long Nine,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjP-k6QoM    ,2,7,2015-05-05 19:58:00,"{Musikero101,P1p126}","{60958,61382}","{0,0}","{3,1}",\N,9,Long Nine,45,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvIbcrQsM    ,3,7,2015-05-05 17:00:01,"{__.JusMe71.__,ang0075}","{25886,139409}","{2,2}","{4,1}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnMbY7goM    ,3,7,2015-05-05 03:27:38,"{riddus,""That's Mike""}","{90797,128825}","{2,2}","{3,3}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnJ39pgkM    ,3,7,2015-05-05 09:55:18,"{""juan luis ramos"",Jeff-rah}","{34400,96494}","{2,1}","{3,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvOyTkQoM    ,3,7,2015-05-05 13:36:31,"{lakmer,Vuvuzaela}","{13698,1387}","{3,3}","{2,4}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnJuj9AgM    ,3,7,2015-05-05 08:06:05,"{maverickman2911,""- Merlinpinpon -""}","{118696,50929}","{3,3}","{3,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnPuLmwkM    ,3,7,2015-05-05 01:06:00,"{Choover25,dwiggall}","{30607,4951}","{3,3}","{1,3}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3Kv-twoM    ,3,7,2015-05-05 22:30:06,"{ARobb,Salie333}","{138120,101109}","{3,2}","{4,3}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3Oj9kAoM    ,3,7,2015-05-05 18:22:42,"{KatrinaR,-Dorgo-}","{142601,141581}","{1,1}","{3,4}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3JP8pAkM    ,3,7,2015-05-05 11:19:27,"{#fws,stac1nator429}","{78186,137498}","{2,3}","{3,3}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvNTIpAoM    ,2,7,2015-05-05 16:20:45,"{Ryan-SD,NicopoldRVD}","{128240,67141}","{0,0}","{2,2}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3JaTtwoM    ,3,7,2015-05-05 10:27:08,"{Jraymond444,Pcorcs55}","{138508,100842}","{2,3}","{1,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArJS_0ggM    ,3,7,2015-05-05 14:20:14,"{Teiglin,""mondo generator""}","{51988,129337}","{3,3}","{1,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7NXbkwkM    ,3,7,2015-05-05 19:20:01,"{""ABOD 360"",piratexpaws}","{142512,120433}","{0,2}","{3,3}",\N,3,Foundry (V2),6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnLzq-AsM    ,3,7,2015-05-05 10:47:56,"{jc_balls,Gimun}","{89807,97387}","{3,3}","{3,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7J7IwAoM    ,3,7,2015-05-05 23:17:14,"{Rivkoninja,tursiops86}","{92821,3856}","{3,3}","{4,3}",\N,3,Foundry (V2),45,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7LeV_wgM    ,3,7,2015-05-05 19:21:23,"{markm0nd0,myusufbarak}","{141011,142693}","{2,0}","{1,3}",\N,3,Foundry (V2),4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnLm78AgM    ,3,7,2015-05-05 19:50:48,"{""0ld Gnu"",D-Nyce}","{791,111539}","{3,3}","{2,2}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArNK3_AgM    ,3,7,2015-05-05 04:19:42,"{RealRace,Packerplayas52}","{140853,71774}","{3,3}","{1,2}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvMTYqgkM    ,3,7,2015-05-05 14:00:56,"{Tankhushi,Smiles9002}","{143503,143537}","{1,0}","{3,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnMShgQgM    ,3,7,2015-05-05 21:15:33,"{""Prof. Chicken"",calvin810}","{959,1590}","{3,3}","{1,2}",\N,3,Foundry (V2),44,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnJ-P_goM    ,3,7,2015-05-05 02:11:35,"{stanture,Dparkyy}","{138119,143353}","{1,0}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzKXkqQoM    ,3,7,2015-05-05 04:57:49,"{""OGRE MkV"",larafleeze}","{93,25322}","{3,3}","{2,4}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnMyX7QkM    ,3,7,2015-05-05 04:20:18,"{HeeYuckYuck,TofaşınıSatanBilge}","{143818,143819}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3MGX5QoM    ,2,7,2015-05-05 12:09:13,"{""terka. zel"",skrblik1}","{73080,73044}","{0,0}","{2,2}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvOyPiAoM    ,3,7,2015-05-05 21:59:59,"{EhYoDimi,cloned_twin}","{12846,88174}","{3,3}","{3,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7K_3uwsM    ,3,7,2015-05-05 16:26:44,"{T0uchMyself,IDontWantToGoOnTheCart}","{96219,53977}","{2,2}","{1,4}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7KqhlwoM    ,3,7,2015-05-05 14:20:09,"{""DR. Magno"",ShiyamSundarG}","{140760,142027}","{3,0}","{3,1}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnMaC_wkM    ,3,7,2015-05-05 17:38:30,"{""P Scho"",csarnon}","{80321,16648}","{3,3}","{1,1}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3Lf8qwkM    ,3,7,2015-05-05 21:17:55,"{JT_WR8_98,""el flea55""}","{73051,39493}","{3,3}","{2,1}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7MOypQsM    ,3,7,2015-05-05 01:23:38,"{jj2749,aztec56}","{27262,39093}","{3,3}","{1,4}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7J7IgAkM    ,3,7,2015-05-05 04:41:20,"{jj2749,Ishaanc87}","{27262,5825}","{3,3}","{1,3}",\N,3,Foundry (V2),31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzO258QoM    ,3,7,2015-05-05 02:42:04,"{Smiler///25,Bleibio}","{65688,135135}","{2,2}","{1,4}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3NTvpQoM    ,3,7,2015-05-05 17:21:26,"{jasmineee,Zepharaya}","{143273,99460}","{0,2}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvJz8hAoM    ,3,7,2015-05-05 18:04:01,"{Benji15824,D3kari}","{143433,143747}","{1,0}","{4,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7I3OswkM    ,3,7,2015-05-05 18:28:59,"{P_B_Butterscotch,Mattodio}","{141708,13947}","{0,3}","{3,4}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvOTNpgoM    ,2,7,2015-05-05 13:11:45,"{SpinyRides,JMuleBuck}","{143884,17866}","{0,0}","{3,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArNaq5wsM    ,3,7,2015-05-05 20:48:45,"{jimmytaylor1,kejeso}","{74819,6870}","{3,3}","{1,1}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvKTKqQoM    ,3,7,2015-05-05 12:39:57,"{MiKla105,Sphaler}","{141242,15553}","{3,3}","{3,2}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA9JGcswkM    ,3,7,2015-05-05 09:20:13,"{""D. Sonja"",Pozdro}","{1276,3938}","{3,3}","{3,1}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7NfE9QgM    ,3,7,2015-05-05 09:21:17,"{Limpi,kzchoudds}","{3108,34857}","{3,3}","{1,4}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7K-g9QgM    ,3,7,2015-05-05 23:46:48,"{Ballonne',chandlerwilcox}","{92668,70908}","{3,3}","{3,3}",\N,4,Glitch,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvLT9_wkM    ,3,7,2015-05-05 23:47:13,"{mb359,davidjosephs88}","{106720,138362}","{2,2}","{1,3}",\N,7,Peekaboo,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnKu0pAsM    ,3,7,2015-05-05 23:48:35,"{""DR. Magno"",ksim820}","{140760,80259}","{3,3}","{3,1}",\N,7,Peekaboo,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvLGLqgoM    ,3,7,2015-05-05 23:59:33,"{HappeningCaptain,NewAmbsterdam}","{14837,25290}","{3,4}","{2,3}",\N,7,Peekaboo,26,t,2,1603
