game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiO-QmAgM    ,3,7,2023-07-19 23:52:46,"{""Pro Cat35"",IdentifiableBulldog1}","{196681,198875}","{3,3}","{3,3}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqOiR9AgM    ,3,7,2023-07-19 23:38:37,"{BattleBorn1791,bigmatty}","{50416,38762}","{3,2}","{2,1}",\N,14,Skull Duggery,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQyPuujggM    ,3,7,2023-07-19 23:36:43,"{BattleBorn1791,bigmatty}","{50416,38762}","{3,2}","{2,1}",\N,16,Sweet Tooth,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQsIy4pgkM    ,3,7,2023-07-19 23:36:04,"{Mustang289,bigmatty}","{36262,38762}","{2,2}","{4,1}",\N,15,War Garden,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiMPokwkM    ,3,7,2023-07-19 23:33:46,"{bigmatty,BattleBorn1791}","{38762,50416}","{2,3}","{1,2}",\N,16,Sweet Tooth,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiO-Q6AgM    ,3,7,2023-07-19 23:32:46,"{BattleBorn1791,bigmatty}","{50416,38762}","{3,2}","{2,1}",\N,6,Sweetie Plains,23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiI7QxwgM    ,3,7,2023-07-19 23:31:51,"{BattleBorn1791,bigmatty}","{50416,38762}","{3,2}","{2,1}",\N,10,Sharkfood Island,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQsOX56QkM    ,3,7,2023-07-19 23:12:07,"{:..neal5..:,Tirzahaha94}","{4831,192840}","{2,2}","{3,3}",\N,16,Sweet Tooth,19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQiP2J_goM    ,3,7,2023-07-19 22:51:59,"{Peacemkr28,""x agrivion x""}","{185362,173173}","{3,3}","{2,2}",\N,7,Peekaboo,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ0O_igAsM    ,3,7,2023-07-19 22:46:51,"{CarlonJ,Jonson5357}","{22716,150201}","{4,3}","{1,3}",\N,9,Long Nine,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQqMjbugsM    ,3,7,2023-07-19 22:31:23,"{Jemini.Jenn,""- (Japangardi) -""}","{61195,12748}","{3,3}","{4,3}",\N,15,War Garden,57,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDQ8LHf3AoM    ,3,7,2023-07-19 22:18:22,"{""Pro Cat35"",""Itchy Warg 324""}","{196681,1785875}","{3,3}","{3,3}",\N,7,Peekaboo,32,t,2,1603
