game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5fGYhAoM    ,3,7,2021-03-20 23:17:06,"{jcb999,boogabraid}","{1355,195364}","{3,3}","{3,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5Ynu-woM    ,2,7,2021-03-20 23:12:25,"{1Aseric,terpfan1001}","{192812,7650}","{0,0}","{2,2}",\N,4,Glitch,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpfvB5AoM    ,2,7,2021-03-20 23:11:43,"{panicrev88,KerryJib}","{194807,166366}","{0,0}","{4,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5fKs6AsM    ,3,7,2021-03-20 20:06:06,"{TaxTheRichEndTheWarLiveLove,Sirexp}","{195184,171133}","{2,3}","{3,1}",\N,9,Long Nine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlY6jlwoM    ,3,7,2021-03-20 19:59:39,"{Fn0rDSw0rD23,ers4now}","{195186,19037}","{3,3}","{3,4}",\N,7,Peekaboo,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1dqv1wgM    ,2,7,2021-03-20 19:58:42,"{panicrev88,KerryJib}","{194807,166366}","{0,0}","{3,3}",\N,10,Sharkfood Island,56,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlYyH2wgM    ,2,7,2021-03-20 18:40:34,"{""Magnus Havre"",Nadine-Sofia}","{195156,191198}","{0,0}","{3,3}",\N,16,Sweet Tooth,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlbXh_gkM    ,3,7,2021-03-20 15:17:37,"{Fn0rDSw0rD23,TaxTheRichEndTheWarLiveLove}","{195186,195184}","{3,2}","{3,3}",\N,4,Glitch,65,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpaTH7QsM    ,3,7,2021-03-20 15:16:07,"{""X Preacox"",Luckhors3}","{44034,194897}","{3,3}","{3,3}",\N,10,Sharkfood Island,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlY6K4gsM    ,3,7,2021-03-20 15:15:32,"{Flint128,TaxTheRichEndTheWarLiveLove}","{193220,195184}","{2,2}","{1,3}",\N,12,Thorn Gulley,31,t,2,1603
