game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpb6rvQkM    ,3,7,2021-01-09 22:48:49,"{Lanbanan47,""MLC Digital""}","{1627863,19516}","{0,2}","{3,4}",\N,12,Thorn Gulley,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhbe-9AgM    ,3,7,2021-01-09 22:48:45,"{""sweetbee 333"",tursiops86}","{16684,3856}","{3,3}","{1,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhYiejAsM    ,3,7,2021-01-09 22:48:43,"{A1leggedbunny,EthanIsTheMan}","{168166,80838}","{3,3}","{3,4}",\N,4,Glitch,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpeDKkQgM    ,2,7,2021-01-09 20:50:55,"{wonderland2946,lnquest}","{194910,194909}","{0,0}","{3,2}",\N,10,Sharkfood Island,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQheHfigoM    ,3,7,2021-01-09 20:32:00,"{mavritanos,saminskip}","{12944,19965}","{4,4}","{3,2}",\N,15,War Garden,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-bHbrQgM    ,2,7,2021-01-09 20:31:43,"{lnquest,wonderland2946}","{194909,194910}","{0,0}","{4,3}",\N,13,Reaper,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQhb3h6wgM    ,2,7,2021-01-09 20:29:50,"{1Aseric,FranticSnowman141414}","{192812,193163}","{0,0}","{2,2}",\N,13,Reaper,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-bHb9QoM    ,3,7,2021-01-09 19:05:48,"{""sweetbee 333"",Sirexp}","{16684,171133}","{3,3}","{1,1}",\N,16,Sweet Tooth,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQubuLpAsM    ,3,7,2021-01-09 19:01:31,"{~Dranos~,""Email Truck""}","{180996,187193}","{3,3}","{1,3}",\N,9,Long Nine,40,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-aP39ggM    ,3,7,2021-01-09 18:50:25,"{bawk11,DESSSSSSSSSSSSS}","{26276,168819}","{4,4}","{2,3}",\N,10,Sharkfood Island,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQheG1sggM    ,2,7,2021-01-09 17:48:44,"{""Anwalt der öden Sümpfe"",Janina_ornella}","{194925,194926}","{0,0}","{3,3}",\N,10,Sharkfood Island,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-cjs8AgM    ,3,7,2021-01-09 17:33:36,"{gertgeek,Dakotakid33}","{5628,191417}","{4,4}","{1,4}",\N,4,Glitch,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxYb52QoM    ,5,7,2021-01-09 16:26:49,"{beepea8,""LETS KILL LEROY"",surabijo,""( Kopperhead )""}","{312,16195,188789,148509}","{4,4,4,4}","{1,2,3,1}",\N,5,Candy Core Mine,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-fGUwwsM    ,2,7,2021-01-09 16:26:09,"{antiturnip,1Aseric}","{1775,192812}","{0,0}","{1,2}",\N,14,Skull Duggery,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQxbPT5AoM    ,3,7,2021-01-09 14:05:37,"{wendy.mahem,""Darth Xletra""}","{8128,182060}","{3,2}","{3,2}",\N,16,Sweet Tooth,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpZKErQkM    ,3,7,2021-01-09 13:44:36,"{cdavidwills,1Aseric}","{39691,192812}","{4,4}","{3,2}",\N,14,Skull Duggery,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpYGw9wkM    ,2,7,2021-01-09 13:42:20,"{antiturnip,1Aseric}","{1775,192812}","{0,0}","{1,2}",\N,7,Peekaboo,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-eOm4AgM    ,3,7,2021-01-09 12:08:13,"{tursiops86,littletimebomb}","{3856,71315}","{3,3}","{3,1}",\N,10,Sharkfood Island,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ-YjOngkM    ,5,7,2021-01-09 11:56:57,"{BigBenzTheory,Cooper89,Hooydonck,""Holy R0ll3r""}","{38143,21760,149099,43436}","{3,3,3,3}","{3,1,4,2}",\N,1,Machination,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpe3fpAsM    ,3,7,2021-01-09 11:54:02,"{DonLengthy,x-ille-x}","{156680,194861}","{3,3}","{4,3}",\N,6,Sweetie Plains,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQudqw_AoM    ,3,7,2021-01-09 10:12:16,"{TruckerDog17,WiscoGirlcook}","{163409,183671}","{3,2}","{3,4}",\N,14,Skull Duggery,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQuaWpxwgM    ,3,7,2021-01-09 10:04:16,"{sportssinco,mavritanos}","{2045,12944}","{4,4}","{2,3}",\N,12,Thorn Gulley,28,t,1,1603
