game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YuMjqAww,3,3,2013-06-30 18:57:44,"{cjrogers80,socalou}","{22493,19643}","{3,3}","{1,2}",\N,16,Sweet Tooth,21,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9-vkAww,3,3,2013-06-29 18:31:01,"{pmedley55,danimal0808}","{19357,23456}","{3,3}","{2,4}",\N,9,Long Nine,17,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y45XgAww,3,3,2013-06-28 16:48:57,"{""white dr4gon"",joelduque}","{1317,856}","{5,5}","{2,2}",\N,6,Sweetie Plains,106,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0-HpAww,3,3,2013-06-27 17:40:42,"{Auiken,Digita1.Potentia1}","{29522,28382}","{3,3}","{2,3}",\N,7,Peekaboo,23,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6PvjAww,3,3,2013-06-27 00:03:56,"{STBANGKILLER,mr_13en}","{16926,32080}","{2,2}","{1,3}",\N,16,Sweet Tooth,28,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yz67mAww,3,3,2013-06-25 17:15:40,"{Loki6836,""Rohan Pandit""}","{30324,19022}","{3,3}","{2,3}",\N,7,Peekaboo,12,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1tTQAww,2,3,2013-06-25 10:08:40,"{poweewee,^thrutchy^}","{294,1022}","{0,0}","{3,1}",\N,15,War Garden,38,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi7_bAww,3,3,2013-06-24 19:16:55,"{Sabuvok,qbmlMexico}","{1791,14364}","{4,4}","{2,3}",\N,6,Sweetie Plains,16,t,2,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yu6rkAww,3,3,2013-06-24 07:40:40,"{cor13:4,acameronp}","{16902,924}","{5,5}","{3,4}",\N,9,Long Nine,25,t,1,1600
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2cjfAww,3,3,2013-06-23 16:30:59,"{ElPared,""~ mardion ~""}","{7302,1503}","{3,3}","{1,1}",\N,7,Peekaboo,46,t,1,1600
