game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5u2lAQw,2,1,2012-09-27 21:06:49,"{aaronINdayton,GreatGonzales}","{946,153}","{0,0}","{2,3}",\N,3,Foundry (V2),13,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4bytAQw,3,1,2012-09-21 19:12:50,"{Alvendor,blueswimmer95}","{2,90}","{5,5}","{1,1}",\N,3,Foundry (V2),31,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yt4CaAQw,3,1,2012-09-19 09:30:48,"{ReggaeKing,blueswimmer95}","{1046,90}","{5,5}","{2,2}",\N,6,Sweetie Plains,43,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yl5-lAQw,2,1,2012-09-13 17:44:31,"{quenson21,cherylto}","{1010,154}","{0,0}","{1,2}",\N,3,Foundry (V2),21,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6dmkAQw,2,1,2012-09-13 00:15:45,"{""Code Penguin"",VoltaicLV}","{9,15}","{0,0}","{2,1}",\N,10,Sharkfood Island,14,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwZ-nAQw,3,1,2012-09-09 11:15:49,"{Jonkap90,Spidêr}","{954,859}","{2,3}","{3,3}",\N,3,Foundry (V2),7,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YycmiAQw,3,1,2012-09-07 01:02:30,"{""DJ Roomba!"",amylauren}","{937,770}","{2,2}","{3,3}",\N,3,Foundry (V2),19,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2NeaAQw,3,1,2012-09-07 00:19:22,"{Bahn.,LittleBuddyWongWang}","{934,933}","{3,3}","{1,3}",\N,6,Sweetie Plains,28,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi9uPAQw,3,1,2012-09-01 18:33:37,"{burnodrod,wonderpug}","{903,19}","{5,5}","{3,2}",\N,9,Long Nine,57,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvJqSAQw,2,1,2012-09-01 09:31:06,"{""Code Penguin"",ScopeGeek}","{9,10}","{0,0}","{2,3}",\N,4,Glitch,20,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y68ulAQw,3,1,2012-09-11 19:06:55,"{vivafringe,javiergomez25}","{438,981}","{5,5}","{3,2}",\N,3,Foundry (V2),16,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ym5i5AQw,3,1,2012-09-30 05:34:47,"{Coolwhip18,Fawkes2114}","{1086,1087}","{3,3}","{3,3}",\N,7,Peekaboo,24,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9vCyAQw,3,1,2012-09-27 20:32:17,"{Nminator,GoHeat3}","{1071,1025}","{3,3}","{3,2}",\N,7,Peekaboo,29,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzfGzAQw,3,1,2012-09-28 04:28:28,"{drewisninja,xntyler}","{1074,1073}","{2,2}","{3,3}",\N,7,Peekaboo,40,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4bC7AQw,3,1,2012-09-30 11:12:06,"{garcia10000,poweewee}","{645,294}","{5,5}","{3,2}",\N,6,Sweetie Plains,21,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4a6kAQw,2,1,2012-09-26 13:10:54,"{strategicthinker,thelonepower}","{1063,1062}","{0,0}","{3,2}",\N,7,Peekaboo,17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yj8O2AQw,2,1,2012-09-28 15:33:53,"{Szei,p1noyboypj}","{1075,871}","{0,0}","{3,1}",\N,3,Foundry (V2),25,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yw9SuAQw,3,1,2012-09-26 19:17:31,"{evilin829,·/orta}","{1064,374}","{2,2}","{3,1}",\N,4,Glitch,17,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-Z-5AQw,3,1,2012-09-30 14:44:14,"{Goldensun_it,chetoko}","{103,1090}","{4,4}","{1,1}",\N,4,Glitch,39,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1MqiAQw,2,1,2012-09-26 20:51:26,"{Alvendor,vivafringe}","{2,438}","{0,0}","{1,3}",\N,7,Peekaboo,36,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmNGqAQw,3,1,2012-09-29 22:55:47,"{""val the immigrant"",SteveMacG}","{1080,1081}","{2,2}","{3,3}",\N,10,Sharkfood Island,15,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmaO0AQw,3,1,2012-09-28 01:52:28,"{xntyler,kfmike}","{1073,1072}","{2,2}","{3,2}",\N,3,Foundry (V2),23,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmIC3AQw,2,1,2012-09-27 11:25:19,"{barspi,solarform}","{1069,1070}","{0,0}","{3,3}",\N,10,Sharkfood Island,31,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-PelAQw,2,1,2012-09-16 10:40:45,"{pauluhn,Joemanji84}","{942,1021}","{0,0}","{3,2}",\N,7,Peekaboo,26,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yz6CqAQw,3,1,2012-09-27 10:53:54,"{damanbenson,j00han}","{1068,1067}","{2,2}","{3,1}",\N,6,Sweetie Plains,16,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7sC0AQw,2,1,2012-09-28 15:34:11,"{Szei,ukiyulee}","{1075,1076}","{0,0}","{3,2}",\N,9,Long Nine,37,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ywe-7AQw,3,1,2012-09-30 09:36:18,"{ThisWontEndWell,titanic6789}","{1088,1089}","{2,2}","{2,1}",\N,3,Foundry (V2),30,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yh-2yAQw,3,1,2012-09-27 10:43:24,"{SC-FTW,copel126}","{941,646}","{3,3}","{3,3}",\N,7,Peekaboo,155,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y179xDA,3,1,2012-09-30 03:23:06,"{Prosspy,Emuchu}","{994,553}","{4,3}","{3,2}",\N,2,Foundry (V1),5,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Ymqx5DA,3,1,2012-09-28 16:43:01,"{Alvendor,Calmon!}","{2,211}","{5,5}","{3,2}",\N,10,Sharkfood Island,61,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ymae5AQw,3,1,2012-09-30 02:55:51,"{TheQwertiest,""BDW 75""}","{1082,1083}","{2,2}","{1,1}",\N,7,Peekaboo,52,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YsvWhAQw,2,1,2012-09-20 10:10:25,"{GreatGonzales,FurrySox}","{153,348}","{0,0}","{2,1}",\N,6,Sweetie Plains,14,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yrue1AQw,2,1,2012-09-25 17:11:26,"{pauluhn,jojomcp}","{942,1056}","{0,0}","{3,1}",\N,10,Sharkfood Island,10,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yn7StAQw,2,1,2012-09-24 17:38:14,"{khangybongy:),pauluhn}","{1051,942}","{0,0}","{3,3}",\N,10,Sharkfood Island,16,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y8uKkAQw,3,1,2012-09-20 01:25:38,"{nova-exarch,losingfaith}","{18,565}","{4,4}","{3,2}",\N,10,Sharkfood Island,36,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjMijAQw,2,1,2012-09-26 13:05:54,"{thelonepower,samura|}","{1062,370}","{0,0}","{2,2}",\N,9,Long Nine,14,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7ru1AQw,2,1,2012-09-26 12:32:39,"{garcia10000,Alvendor}","{645,2}","{0,0}","{3,2}",\N,10,Sharkfood Island,17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YxeerAQw,3,1,2012-09-17 19:48:00,"{tates07,Yamhsoj}","{1031,1029}","{2,2}","{1,3}",\N,6,Sweetie Plains,35,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yx7mpAQw,3,1,2012-09-18 16:37:59,"{excxo,Syvan}","{1042,1}","{5,5}","{3,3}",\N,10,Sharkfood Island,23,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YoOuyAQw,3,1,2012-09-25 19:14:14,"{IronMagus,deanoH}","{1058,1057}","{3,3}","{3,3}",\N,4,Glitch,8,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmdWQAQw,3,1,2012-09-18 12:32:34,"{Klodawg9,KelseyTaylor11}","{1040,1041}","{1,1}","{3,3}",\N,6,Sweetie Plains,19,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5aykAQw,3,1,2012-09-19 10:48:39,"{""Mr Sartain"",Syvan}","{22,1}","{5,5}","{3,2}",\N,6,Sweetie Plains,26,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7Oq1AQw,3,1,2012-09-26 03:21:25,"{IronMagus,kdawg39}","{1058,1059}","{3,3}","{3,3}",\N,10,Sharkfood Island,37,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3vShAQw,2,1,2012-09-25 12:27:51,"{Roboboy64,Bigfoot.98}","{1052,1053}","{0,0}","{2,3}",\N,4,Glitch,29,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2IStAQw,3,1,2012-09-19 04:06:52,"{""viking haze"",ivandadajet}","{1045,1044}","{3,3}","{3,1}",\N,6,Sweetie Plains,21,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqumrAQw,3,1,2012-09-17 13:59:11,"{Yamhsoj,matebanbolero}","{1029,1030}","{2,2}","{3,3}",\N,4,Glitch,22,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YjpytAQw,3,1,2012-09-19 10:29:23,"{poweewee,ren8585}","{294,839}","{5,5}","{3,3}",\N,10,Sharkfood Island,25,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20YpMI7DA,2,1,2012-09-20 06:40:21,"{-Khamous-,backtothis}","{969,664}","{0,0}","{3,1}",\N,4,Glitch,7,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5--lAQw,3,1,2012-09-18 17:07:02,"{MichaSTO,vk1ng}","{979,1043}","{2,2}","{1,3}",\N,7,Peekaboo,37,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YusmgAQw,3,1,2012-09-18 01:20:20,"{phineas94,FinalAtomicBuster}","{1032,566}","{4,4}","{3,2}",\N,7,Peekaboo,39,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Yq7BwDA,3,1,2012-09-22 04:57:16,"{Syvan,sakiehl}","{1,91}","{5,5}","{2,2}",\N,2,Foundry (V1),21,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yy9CxAQw,3,1,2012-09-21 16:39:31,"{MichaSTO,""ViP BB""}","{979,1047}","{2,2}","{3,3}",\N,3,Foundry (V2),21,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yt5WlAQw,2,1,2012-09-26 13:06:47,"{samura|,thelonepower}","{370,1062}","{0,0}","{2,2}",\N,9,Long Nine,11,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y_OpHDA,2,1,2012-09-17 09:00:17,"{Xexist,Juuicetin}","{966,970}","{0,0}","{2,1}",\N,6,Sweetie Plains,32,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y8_-iAQw,3,1,2012-09-14 20:10:24,"{..::TUX::..,JonAngelo}","{1013,1014}","{2,2}","{1,1}",\N,6,Sweetie Plains,48,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Yo7l9DA,3,1,2012-09-16 01:33:34,"{Zalteo,blueswimmer95}","{628,90}","{5,5}","{1,2}",\N,9,Long Nine,21,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrN6eAQw,2,1,2012-09-17 08:09:39,"{Eijolend,GreatGonzales}","{353,153}","{0,0}","{2,3}",\N,4,Glitch,17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_bSmAQw,3,1,2012-09-17 03:08:58,"{ndesh2,TheGrandCigar}","{1024,644}","{1,2}","{2,3}",\N,9,Long Nine,10,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yp6WkAQw,2,1,2012-09-17 02:38:02,"{""^ thrutchy ^"",Ravernoth}","{1022,1023}","{0,0}","{3,2}",\N,10,Sharkfood Island,19,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YteGlAQw,3,1,2012-09-15 23:06:01,"{EgoWumpus,bmike}","{1019,179}","{3,3}","{3,1}",\N,10,Sharkfood Island,19,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Ygq1UDA,3,1,2012-09-14 19:39:27,"{JD0426,RNeilG}","{461,1003}","{5,4}","{1,1}",\N,6,Sweetie Plains,25,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3s6oAQw,3,1,2012-09-16 06:17:17,"{GB_COMICS,MichaSTO}","{1020,979}","{2,2}","{2,1}",\N,4,Glitch,12,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0beeAQw,2,1,2012-09-15 08:06:18,"{blueswimmer95,Alvendor}","{90,2}","{0,0}","{3,3}",\N,6,Sweetie Plains,50,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2N-pAQw,3,1,2012-09-14 22:00:44,"{blauentag,megatonbboy}","{182,1015}","{3,3}","{2,3}",\N,3,Foundry (V2),16,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-IKsAQw,2,1,2012-09-15 22:36:06,"{Gabriella1986,""apple isaac""}","{1018,1017}","{0,0}","{3,2}",\N,10,Sharkfood Island,14,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20YmIh-DA,3,1,2012-09-14 13:40:35,"{blueswimmer95,""Gavin Wins""}","{90,232}","{5,5}","{2,1}",\N,6,Sweetie Plains,45,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y7uxTDA,3,1,2012-09-14 19:39:49,"{blueswimmer95,RNeilG}","{90,1003}","{5,4}","{2,1}",\N,7,Peekaboo,12,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YppepAQw,3,1,2012-09-13 11:54:38,"{DrWeggs,borengt}","{1005,976}","{2,2}","{1,3}",\N,10,Sharkfood Island,8,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y69ulAQw,3,1,2012-09-14 17:12:22,"{""Ser Purple Wolf"",overwash}","{235,1012}","{3,3}","{2,3}",\N,6,Sweetie Plains,15,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5K6RAQw,2,1,2012-09-14 19:51:29,"{X-Onyx-X,p1noyboypj}","{143,871}","{0,0}","{1,1}",\N,6,Sweetie Plains,14,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5tipAQw,3,1,2012-09-14 11:56:17,"{xyzqq24,enriquein}","{1011,737}","{2,2}","{3,2}",\N,6,Sweetie Plains,18,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4ZOoAQw,2,1,2012-09-17 08:13:38,"{GreatGonzales,Eijolend}","{153,353}","{0,0}","{3,2}",\N,4,Glitch,17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmOSfAQw,2,1,2012-09-13 17:18:47,"{GreatGonzales,aaronINdayton}","{153,946}","{0,0}","{3,2}",\N,3,Foundry (V2),13,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yle6hAQw,2,1,2012-09-13 17:43:48,"{samura|,Harti!}","{370,244}","{0,0}","{2,2}",\N,6,Sweetie Plains,22,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YmrmjAQw,3,1,2012-09-17 10:25:13,"{amylauren,GoHeat3}","{770,1025}","{2,2}","{3,1}",\N,3,Foundry (V2),39,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YlPumAQw,3,1,2012-09-15 07:36:44,"{poweewee,StimpyStimp}","{294,1016}","{4,4}","{3,3}",\N,10,Sharkfood Island,31,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YutamAQw,2,1,2012-09-13 16:59:08,"{blueswimmer95,SC-FTW}","{90,941}","{0,0}","{2,3}",\N,6,Sweetie Plains,37,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6sCiAQw,3,1,2012-09-17 10:41:46,"{Drannoc95,awpertunity}","{171,32}","{5,5}","{3,3}",\N,6,Sweetie Plains,90,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y3NCjAQw,3,1,2012-09-11 19:09:39,"{vivafringe,Syvan}","{438,1}","{5,5}","{3,2}",\N,10,Sharkfood Island,18,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YzcGgAQw,2,1,2012-09-12 15:17:05,"{silent),sakiehl}","{101,91}","{0,0}","{1,3}",\N,3,Foundry (V2),17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi-KkAQw,3,1,2012-09-12 22:26:28,"{vivafringe,Prosspy}","{438,994}","{5,5}","{3,2}",\N,10,Sharkfood Island,42,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yi4-qAQw,3,1,2012-09-12 09:07:46,"{rooostR,losingfaith}","{986,565}","{4,4}","{3,2}",\N,9,Long Nine,27,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YlbqiAQw,2,1,2012-09-12 15:19:06,"{sakiehl,silent)}","{91,101}","{0,0}","{3,1}",\N,3,Foundry (V2),17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y7PqmAQw,3,1,2012-09-13 09:13:20,"{jamapel22,bluecreek2}","{999,851}","{2,2}","{3,1}",\N,7,Peekaboo,13,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y1q2jAQw,2,1,2012-09-11 13:40:34,"{dontoisme,borengt}","{975,976}","{0,0}","{3,2}",\N,9,Long Nine,17,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y-LKiAQw,3,1,2012-09-11 17:27:13,"{CoolStoryBrahὍ6,MichaSTO}","{980,979}","{2,2}","{3,2}",\N,9,Long Nine,10,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0c6aAQw,2,1,2012-09-11 15:16:04,"{""Code Penguin"",ScopeGeek}","{9,10}","{0,0}","{2,3}",\N,4,Glitch,44,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpoWnAQw,3,1,2012-09-12 09:15:55,"{Adidas437,get2joe}","{987,720}","{2,2}","{1,1}",\N,4,Glitch,13,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ylc6kAQw,3,1,2012-09-12 04:28:18,"{garcia10000,Terenceshiu2005}","{645,985}","{4,5}","{3,2}",\N,6,Sweetie Plains,38,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yk76oAQw,3,1,2012-09-11 12:22:03,"{SincodeMio,MrUseless}","{974,780}","{3,3}","{3,2}",\N,6,Sweetie Plains,32,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y_rqiAQw,3,1,2012-09-11 16:15:19,"{BatMatt21,Demonwind66}","{977,558}","{2,2}","{3,1}",\N,4,Glitch,20,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YqrGPAQw,3,1,2012-09-12 04:35:31,"{el*tabasco,GreatGonzales}","{657,153}","{5,5}","{3,1}",\N,9,Long Nine,16,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yx7ipAQw,3,1,2012-09-11 23:44:13,"{Fencer04,theFATangel}","{982,463}","{2,2}","{3,2}",\N,3,Foundry (V2),15,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YwPynAQw,2,1,2012-09-11 19:07:37,"{vivafringe,Alvendor}","{438,2}","{0,0}","{3,1}",\N,4,Glitch,14,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y4tKgAQwj,3,1,2012-09-12 00:29:47,"{angus_blue,giorgioone65}","{983,984}","{3,3}","{3,3}",\N,7,Peekaboo,50,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y5KSjAQw,3,1,2012-09-13 10:02:14,"{aginor8,pauluhn}","{1000,942}","{3,3}","{3,3}",\N,4,Glitch,42,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIQCxIIR2FtZVJvb20Y74RPDA,3,1,2012-09-13 10:44:36,"{benexclaimed,captsuss}","{1001,1002}","{2,2}","{1,3}",\N,6,Sweetie Plains,49,t,1,1000
