game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpNOTAgw,3,2,2012-12-25 23:31:02,"{poweewee,pokhs}","{294,1474}","{5,5}","{2,3}",\N,3,Foundry (V2),21,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YlfSkAgw,3,2,2012-12-30 11:03:26,"{Flo8855,vegaprom}","{2199,1512}","{2,2}","{1,3}",\N,3,Foundry (V2),15,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YkMyfAgw,3,2,2012-12-30 06:04:00,"{vegaprom,MsKi-hr}","{1512,2182}","{2,2}","{3,3}",\N,3,Foundry (V2),42,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6pSVAgw,3,2,2012-12-29 20:35:19,"{Deiwl,"">> Major Tom <<""}","{1557,2083}","{3,4}","{1,1}",\N,4,Glitch,10,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ywp-fAgw,2,2,2012-12-27 01:56:20,"{lawtai,TheGreatErenan}","{1123,1277}","{0,0}","{4,1}",\N,3,Foundry (V2),25,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y97WWAgw,2,2,2012-12-26 12:58:44,"{Judment,bmike}","{238,179}","{0,0}","{1,1}",\N,4,Glitch,27,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhtCMAgw,2,2,2012-12-26 09:39:34,"{aaronINdayton,ㅐIMPERIALㅐ}","{946,1351}","{0,0}","{2,1}",\N,3,Foundry (V2),15,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YoeeKAgw,2,2,2012-12-26 09:38:08,"{aaronINdayton,ㅐIMPERIALㅐ}","{946,1351}","{0,0}","{2,1}",\N,4,Glitch,9,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yr8GfAgw,3,2,2012-12-26 07:17:45,"{drakfeld,eddie.m2006}","{1620,1621}","{0,1}","{3,3}",\N,3,Foundry (V2),16,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtYqQAgw,3,2,2012-12-24 17:01:38,"{kburnham,switchrodeo}","{1407,1600}","{3,3}","{1,2}",\N,13,Reaper,17,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YpseUAgw,3,2,2012-12-24 17:01:05,"{""DFA 503"",muntzology}","{1595,1596}","{2,1}","{2,1}",\N,12,Thorn Gulley,13,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yp8uLAgw,3,2,2012-12-24 17:00:27,"{*(Anaxarete)*,kburnham}","{1593,1407}","{3,3}","{3,1}",\N,3,Foundry (V2),16,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YhdSNAgw,3,2,2012-12-24 16:59:40,"{=tomyumsoup=,kburnham}","{1588,1407}","{3,3}","{3,1}",\N,12,Thorn Gulley,47,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrO-eAgw,2,2,2012-12-22 17:05:50,"{RandyRespin,""=) Random Task (=""}","{701,1129}","{0,0}","{1,1}",\N,4,Glitch,11,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0OuTAgw,3,2,2012-12-22 11:25:20,"{topvideoguy,sasa.67}","{1483,1561}","{1,1}","{1,3}",\N,3,Foundry (V2),15,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YicqZAgw,2,2,2012-12-21 08:17:39,"{BOSHAJWA,harvarnold}","{186,1358}","{0,0}","{2,1}",\N,13,Reaper,29,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YnNWSAgw,3,2,2012-12-21 08:04:13,"{eudiam,alexjiang1}","{1556,26}","{4,4}","{3,2}",\N,3,Foundry (V2),72,t,2,1200
