game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrbL2AQw,3,1,2012-11-30 00:03:15,"{GoHeat3,matt.martinak}","{1025,1346}","{4,4}","{2,3}",\N,3,Foundry (V2),13,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y6-T2AQw,3,1,2012-11-29 12:02:17,"{flogue-le,DoubtingTobin}","{1339,1338}","{4,4}","{3,4}",\N,3,Foundry (V2),21,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y0_f6AQw,3,1,2012-11-27 11:37:05,"{TravBot13,""Evan the Mediocre""}","{583,1328}","{3,3}","{4,3}",\N,3,Foundry (V2),30,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YvJTjAQw,3,1,2012-11-25 08:53:06,"{wchauta,EtripK}","{1311,1312}","{2,2}","{1,1}",\N,3,Foundry (V2),17,t,1,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Ygrb0AQw,3,1,2012-11-19 09:31:29,"{rnarvin,""Sonja Drexler""}","{1274,1276}","{2,2}","{1,3}",\N,9,Long Nine,14,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yqrf0AQw,3,1,2012-11-18 21:56:47,"{TheGreatAnt,siewsiew}","{1272,1271}","{2,2}","{2,3}",\N,7,Peekaboo,35,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YrfPzAQw,3,1,2012-11-18 04:43:32,"{heycoolkidheycoolkid,""Yz Easy""}","{364,1268}","{5,5}","{3,3}",\N,3,Foundry (V2),43,t,1,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20YtY_rAQw,2,1,2012-11-14 14:35:17,"{Judment,GuthLeps}","{238,1160}","{0,0}","{1,3}",\N,3,Foundry (V2),23,t,2,1000
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y9ML8AQw,3,1,2012-11-29 20:19:36,"{BoudewijnX,Emuchu}","{1344,553}","{4,4}","{3,2}",\N,6,Sweetie Plains,33,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Yj9nkAQw,2,1,2012-11-29 17:07:48,"{Eijolend,Szei}","{353,1075}","{0,0}","{3,1}",\N,10,Sharkfood Island,12,t,2,1200
ag5vdXR3aXR0ZXJzZ2FtZXIRCxIIR2FtZVJvb20Y2-P8AQw,2,1,2012-11-30 13:51:38,"{laYahooz,""Ser Purple Wolf""}","{1136,235}","{0,0}","{2,2}",\N,7,Peekaboo,71,t,1,1200
